page|92
项目|2020 年度|2019 年度
一、营业总收入|10,741,254,224.33|9,925,260,476.31
其中：营业收入|10,741,254,224.33|9,925,260,476.31
利息收入||
page|93
已赚保费||
手续费及佣金收入||
二、营业总成本|10,316,933,690.31|9,593,761,706.23
其中：营业成本|9,684,429,805.99|8,888,463,682.43
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|33,112,044.40|31,280,207.03
销售费用|414,603,567.11|461,591,173.97
管理费用|185,532,531.10|185,204,134.22
研发费用|35,584,930.38|35,058,128.07
财务费用|-36,329,188.67|-7,835,619.49
其中：利息费用|2,395,219.29|23,656,188.62
利息收入|8,111,784.36|4,637,028.67
加：其他收益|4,029,721.47|3,155,397.53
投资收益（损失以“－”号填列）|-474,373.22|2,989,962.90
其中：对联营企业和合营企业的投资收益|2,441,769.75|2,006,825.93
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-782,829.53|
信用减值损失（损失以“-”号填列）|-7,748,393.75|-1,668,457.36
资产减值损失（损失以“-”号填列）|-51,746,114.78|-31,691,726.27
资产处置收益（损失以“-”号填|120,502.10|-419,088.82
page|94
列）||
三、营业利润（亏损以“－”号填列）|367,719,046.31|303,864,858.06
加：营业外收入|6,092,437.35|2,893,472.32
减：营业外支出|1,603,720.37|1,316,357.43
四、利润总额（亏损总额以“－”号填列）|372,207,763.29|305,441,972.95
减：所得税费用|99,764,374.58|90,191,087.12
五、净利润（净亏损以“－”号填列）|272,443,388.71|215,250,885.83
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|272,443,388.71|215,250,885.83
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|261,068,002.27|225,121,148.04
2.少数股东损益|11,375,386.44|-9,870,262.21
六、其他综合收益的税后净额|32,938,387.25|389,422.22
归属母公司所有者的其他综合收益的税后净额|32,938,387.25|398,000.55
（一）不能重分类进损益的其他综合收益|33,265,549.46|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|33,265,549.46|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-327,162.21|398,000.55
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
page|95
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-327,162.21|398,000.55
7.其他||
归属于少数股东的其他综合收益的税后净额||-8,578.33
七、综合收益总额|305,381,775.96|215,640,308.05
归属于母公司所有者的综合收益总额|294,006,389.52|225,519,148.59
归属于少数股东的综合收益总额|11,375,386.44|-9,878,840.54
八、每股收益：||
（一）基本每股收益|0.48|0.41
（二）稀释每股收益|0.48|0.41
