page|86
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,918,498,485.51|3,520,785,134.92
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|296,464.43|62,499,657.31
收到其他与经营活动有关的现金|50,666,860.42|39,864,234.44
经营活动现金流入小计|2,969,461,810.36|3,623,149,026.67
购买商品、接受劳务支付的现金|2,117,676,704.15|2,568,336,387.17
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|316,250,375.96|332,986,569.83
支付的各项税费|99,218,990.45|118,928,675.40
支付其他与经营活动有关的现金|120,801,276.32|116,833,023.82
经营活动现金流出小计|2,653,947,346.88|3,137,084,656.22
经营活动产生的现金流量净额|315,514,463.48|486,064,370.45
二、投资活动产生的现金流量：||
收回投资收到的现金|3,590,000.00|
page|87
取得投资收益收到的现金|31,135,372.15|37,706,244.39
处置固定资产、无形资产和其他长期资产收回的现金净额|2,105,239.82|5,144,142.04
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|1,066,000,000.00|2,085,290,000.00
投资活动现金流入小计|1,102,830,611.97|2,128,140,386.43
购建固定资产、无形资产和其他长期资产支付的现金|161,796,306.14|256,427,869.49
投资支付的现金||52,040,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|710,838,054.67|2,158,360,852.67
投资活动现金流出小计|872,634,360.81|2,466,828,722.16
投资活动产生的现金流量净额|230,196,251.16|-338,688,335.73
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|309,000,000.00|277,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|309,000,000.00|277,000,000.00
偿还债务支付的现金|259,000,000.00|544,000,000.00
分配股利、利润或偿付利息支付的现金|23,097,292.12|107,176,315.38
其中：子公司支付给少数股东的股利、利润|4,516,940.84|9,273,275.99
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|282,097,292.12|651,176,315.38
筹资活动产生的现金流量净额|26,902,707.88|-374,176,315.38
四、汇率变动对现金及现金等价物的影响|548,744.68|136,545.67
五、现金及现金等价物净增加额|573,162,167.20|-226,663,734.99
加：期初现金及现金等价物余额|257,785,757.42|484,449,492.41
六、期末现金及现金等价物余额|830,947,924.62|257,785,757.42
