page|119
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|649,230,300.30|581,958,759.08
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|13,163,135.23|3,681,566.90
page|120
经营活动现金流入小计|662,393,435.53|585,640,325.98
购买商品、接受劳务支付的现金|144,651,716.13|119,522,587.35
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|366,229,226.77|341,414,332.02
支付的各项税费|44,012,909.82|44,057,347.45
支付其他与经营活动有关的现金|25,863,795.71|62,940,837.00
经营活动现金流出小计|580,757,648.43|567,935,103.82
经营活动产生的现金流量净额|81,635,787.10|17,705,222.16
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|240,000.00|4,780,605.69
处置固定资产、无形资产和其他长期资产收回的现金净额||
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|240,000.00|4,780,605.69
购建固定资产、无形资产和其他长期资产支付的现金|6,532,327.37|6,031,151.62
投资支付的现金||3,500,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|12,927,241.81|61,831,848.81
支付其他与投资活动有关的现金||
投资活动现金流出小计|19,459,569.18|71,363,000.43
投资活动产生的现金流量净额|-19,219,569.18|-66,582,394.74
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资||
page|121
收到的现金||
取得借款收到的现金|163,368,551.01|239,775,471.04
收到其他与筹资活动有关的现金|2,159,847.26|12,712,308.30
筹资活动现金流入小计|165,528,398.27|252,487,779.34
偿还债务支付的现金|203,608,342.30|146,254,539.96
分配股利、利润或偿付利息支付的现金|19,095,870.53|16,915,928.81
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|25,384,404.63|70,535,927.76
筹资活动现金流出小计|248,088,617.46|233,706,396.53
筹资活动产生的现金流量净额|-82,560,219.19|18,781,382.81
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-20,144,001.27|-30,095,789.77
加：期初现金及现金等价物余额|160,211,347.83|190,307,137.60
六、期末现金及现金等价物余额|140,067,346.56|160,211,347.83
