page|108
项目|2021 年度|2020 年度
一、营业总收入|1,107,162,454.05|1,156,196,143.95
其中：营业收入|1,107,162,454.05|1,156,196,143.95
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,202,403,431.37|1,360,252,735.52
其中：营业成本|859,962,661.46|943,925,223.96
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|10,205,128.07|6,609,200.58
销售费用|150,997,618.42|151,496,467.12
管理费用|121,947,001.72|165,179,608.33
研发费用|61,209,695.24|46,368,998.57
财务费用|-1,918,673.54|46,673,236.96
其中：利息费用|37,794,556.37|38,378,098.31
利息收入|1,770,516.81|2,015,928.75
加：其他收益|9,769,819.14|5,796,220.33
投资收益（损失以“－”号填列）|266,635.65|181,895.08
其中：对联营企业和合营企业的投资收益|-425,245.70|181,895.08
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-3,738,760.78|
信用减值损失（损失以“-”号填列）|6,387,831.47|-5,426,748.44
资产减值损失（损失以“-”号填列）|-30,051,822.36|-11,315,900.86
资产处置收益（损失以“-”号填列）|-425,074.25|-940,022.53
page|109
三、营业利润（亏损以“－”号填列）|-113,032,348.45|-215,761,147.99
加：营业外收入|16,513,523.28|3,815,149.05
减：营业外支出|2,017,870.20|1,648,237.08
四、利润总额（亏损总额以“－”号填列）|-98,536,695.37|-213,594,236.02
减：所得税费用|-31,018,249.78|-7,575,635.02
五、净利润（净亏损以“－”号填列）|-67,518,445.59|-206,018,601.00
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-67,518,445.59|-206,018,601.00
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-69,082,614.64|-183,850,628.87
2.少数股东损益|1,564,169.05|-22,167,972.13
六、其他综合收益的税后净额|-94,801,810.97|25,611,070.32
归属母公司所有者的其他综合收益的税后净额|-82,902,800.51|22,195,782.84
（一）不能重分类进损益的其他综合收益|2,861,912.16|-1,476,702.68
1.重新计量设定受益计划变动额|2,861,912.16|-1,476,702.68
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-85,764,712.67|23,672,485.52
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备|-119,975.15|-724,085.73
6.外币财务报表折算差额|-85,644,737.52|24,396,571.25
7.其他||
归属于少数股东的其他综合收益的税后净额|-11,899,010.46|3,415,287.48
七、综合收益总额|-162,320,256.56|-180,407,530.68
归属于母公司所有者的综合收益总额|-151,985,415.15|-161,654,846.03
归属于少数股东的综合收益总额|-10,334,841.41|-18,752,684.65
八、每股收益：||
（一）基本每股收益|-0.26|-0.68
page|110
（二）稀释每股收益|-0.26|-0.68
