page|75
一、营业总收入|1,268,117,581.97|983,749,274.02
其中：营业收入|1,268,117,581.97|983,749,274.02
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,157,258,033.36|920,988,743.38
其中：营业成本|1,039,826,414.48|823,344,512.81
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|9,858,580.48|10,439,643.37
销售费用|4,897,924.99|4,497,456.29
管理费用|43,440,764.72|39,339,306.35
研发费用|54,410,428.71|40,830,640.20
财务费用|4,823,919.98|2,537,184.36
其中：利息费用|3,943,558.36|4,137,922.83
利息收入|2,758,476.39|1,120,402.64
加：其他收益|12,889,221.58|20,328,442.17
投资收益（损失以“－”号填列）|-1,373,741.34|111,300,932.51
其中：对联营企业和合营企业的投资收益||25,484,242.24
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|145,782.00|-367,710.00
page|76
信用减值损失（损失以“-”号填列）|-5,341,622.10|-30,041,688.39
资产减值损失（损失以“-”号填列）|-16,214,480.34|-27,067,965.85
资产处置收益（损失以“-”号填列）|134,588.50|121,938.53
三、营业利润（亏损以“－”号填列）|101,099,296.91|137,034,479.61
加：营业外收入|1,052,339.00|583,200.70
减：营业外支出|33,237.46|144,595.95
四、利润总额（亏损总额以“－”号填列）|102,118,398.45|137,473,084.36
减：所得税费用|10,706,356.55|4,116,055.95
五、净利润（净亏损以“－”号填列）|91,412,041.90|133,357,028.41
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|91,412,041.90|133,357,028.41
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|55,728,438.41|118,882,515.61
2.少数股东损益|35,683,603.49|14,474,512.80
六、其他综合收益的税后净额|2,856,503,419.97|-11,818,520.14
归属母公司所有者的其他综合收益的税后净额|2,856,503,419.97|-11,818,520.14
（一）不能重分类进损益的其他综合收益|2,856,503,419.97|-11,795,880.02
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|2,856,503,419.97|-11,795,880.02
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||-22,640.12
1.权益法下可转损益的其他||-22,640.12
page|77
综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|2,947,915,461.87|121,538,508.27
归属于母公司所有者的综合收益总额|2,912,231,858.38|107,063,995.47
归属于少数股东的综合收益总额|35,683,603.49|14,474,512.80
八、每股收益：||
（一）基本每股收益|0.1553|0.3314
（二）稀释每股收益|0.1553|0.3314
