page|78
项目|2020 年度|2019 年度
一、营业总收入|6,329,742,207.27|10,908,554,054.14
其中：营业收入|6,329,742,207.27|10,908,554,054.14
利息收入||
已赚保费||
page|79
手续费及佣金收入||
二、营业总成本|6,136,558,397.10|10,545,420,293.69
其中：营业成本|4,499,058,900.44|8,752,013,600.31
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|95,170,599.90|167,606,962.20
销售费用|494,576,649.41|509,689,046.58
管理费用|1,010,294,956.42|1,085,324,425.34
研发费用||
财务费用|37,457,290.93|30,786,259.26
其中：利息费用|42,836,336.58|38,452,206.18
利息收入|33,212,135.98|34,973,880.31
加：其他收益|32,652,926.20|18,611,989.86
投资收益（损失以“－”号填列）|32,631,304.03|-22,847,302.47
其中：对联营企业和合营企业的投资收益|2,296,191.43|-46,146,079.77
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|28,469,896.98|47,429,337.82
信用减值损失（损失以“-”号填列）|-4,521,720.45|602,375.33
资产减值损失（损失以“-”号填列）|1,417,556.95|-7,735,961.38
资产处置收益（损失以“-”号填列）|-319,431.52|-27,929.53
page|80
三、营业利润（亏损以“－”号填列）|283,514,342.36|399,166,270.08
加：营业外收入|5,118,209.85|5,217,679.35
减：营业外支出|4,744,251.28|7,733,259.26
四、利润总额（亏损总额以“－”号填列）|283,888,300.93|396,650,690.17
减：所得税费用|94,619,834.19|149,527,686.84
五、净利润（净亏损以“－”号填列）|189,268,466.74|247,123,003.33
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|189,268,466.74|247,123,003.33
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|137,057,431.15|159,605,948.03
2.少数股东损益|52,211,035.59|87,517,055.30
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|81
备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|189,268,466.74|247,123,003.33
归属于母公司所有者的综合收益总额|137,057,431.15|159,605,948.03
归属于少数股东的综合收益总额|52,211,035.59|87,517,055.30
八、每股收益：||
（一）基本每股收益|0.1757|0.2047
（二）稀释每股收益|0.1757|0.2047
