page|87
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,542,209,213.73|1,347,858,675.55
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|34,479,495.26|20,027,753.08
收到其他与经营活动有关的现金|28,826,031.11|11,322,227.10
经营活动现金流入小计|1,605,514,740.10|1,379,208,655.73
购买商品、接受劳务支付的现金|910,263,745.03|722,560,835.71
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
page|88
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|474,205,297.84|365,417,391.92
支付的各项税费|72,541,281.85|58,448,161.34
支付其他与经营活动有关的现金|137,589,279.46|118,270,849.71
经营活动现金流出小计|1,594,599,604.18|1,264,697,238.68
经营活动产生的现金流量净额|10,915,135.92|114,511,417.05
二、投资活动产生的现金流量：||
收回投资收到的现金|769,585,087.34|875,061,905.50
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|863,794.09|1,276,096.70
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|2,000,000.00|1,200,000.00
投资活动现金流入小计|772,448,881.43|877,538,002.20
购建固定资产、无形资产和其他长期资产支付的现金|283,858,435.59|245,379,264.21
投资支付的现金|614,010,000.00|823,059,685.55
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|199,490,589.40|
支付其他与投资活动有关的现金|1,200,000.00|
投资活动现金流出小计|1,098,559,024.99|1,068,438,949.76
投资活动产生的现金流量净额|-326,110,143.56|-190,900,947.56
三、筹资活动产生的现金流量：||
吸收投资收到的现金|30,868,000.00|26,207,000.00
其中：子公司吸收少数股东投资收到的现金|30,868,000.00|26,137,000.00
取得借款收到的现金|720,474,959.66|287,934,492.38
收到其他与筹资活动有关的现金|16,500,000.00|
筹资活动现金流入小计|767,842,959.66|314,141,492.38
偿还债务支付的现金|324,603,086.24|104,000,000.00
page|89
分配股利、利润或偿付利息支付的现金|34,434,515.58|60,816,067.94
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|24,000,000.00|
筹资活动现金流出小计|383,037,601.82|164,816,067.94
筹资活动产生的现金流量净额|384,805,357.84|149,325,424.44
四、汇率变动对现金及现金等价物的影响|1,674,168.07|1,666,239.14
五、现金及现金等价物净增加额|71,284,518.27|74,602,133.07
加：期初现金及现金等价物余额|194,534,314.96|119,932,181.89
六、期末现金及现金等价物余额|265,818,833.23|194,534,314.96
