page|114
项目|2021 年度|2020 年度
一、营业总收入|410,355,964.37|492,663,142.86
其中：营业收入|410,355,964.37|492,663,142.86
利息收入||
已赚保费||
page|115
手续费及佣金收入||
二、营业总成本|371,118,950.26|514,401,643.12
其中：营业成本|308,512,115.72|394,863,542.95
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|3,516,486.89|3,087,762.43
销售费用|15,657,439.42|39,622,894.19
管理费用|24,224,698.92|48,461,983.04
研发费用|17,382,526.89|30,522,101.53
财务费用|1,825,682.42|-2,156,641.02
其中：利息费用|769,148.97|7,476,569.10
利息收入|545,640.96|882,761.64
加：其他收益|6,689,371.07|3,922,438.92
投资收益（损失以“－”号填列）|1,591,753.16|3,186,416.75
其中：对联营企业和合营企业的投资收益|-81,643.46|-885,881.13
以摊余成本计量的金融资产终止确认收益|-776,907.90|-3,175,631.50
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-76,791.09|297,260.27
信用减值损失（损失以“-”号填列）|-10,895,638.50|-9,303,763.83
资产减值损失（损失以“-”号填列）|-17,495,263.78|-43,846,943.59
资产处置收益（损失以“-”号填列）|-71,156.43|1,203,432.04
page|116
三、营业利润（亏损以“－”号填列）|18,979,288.54|-66,279,659.70
加：营业外收入|484,884.86|159,682,723.83
减：营业外支出|793,437.50|2,467,087.13
四、利润总额（亏损总额以“－”号填列）|18,670,735.90|90,935,977.00
减：所得税费用|13,476,793.26|12,130,883.38
五、净利润（净亏损以“－”号填列）|5,193,942.64|78,805,093.62
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|5,193,942.64|78,805,093.62
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|5,244,115.02|79,191,229.93
2.少数股东损益|-50,172.38|-386,136.31
六、其他综合收益的税后净额|-355,543.98|-864,724.35
归属母公司所有者的其他综合收益的税后净额|-355,543.98|-864,724.35
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-355,543.98|-864,724.35
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|117
备||
5.现金流量套期储备||
6.外币财务报表折算差额|-355,543.98|-864,724.35
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|4,838,398.66|77,940,369.27
归属于母公司所有者的综合收益总额|4,888,571.04|78,326,505.58
归属于少数股东的综合收益总额|-50,172.38|-386,136.31
八、每股收益：||
（一）基本每股收益|0.0437|0.6599
（二）稀释每股收益|0.0437|0.6599
