page|80
项目|2020 年度|2019 年度
一、营业总收入|417,914,225.04|631,005,687.19
其中：营业收入|417,914,225.04|631,005,687.19
利息收入||
已赚保费||
page|81
手续费及佣金收入||
二、营业总成本|602,206,690.53|668,428,176.21
其中：营业成本|407,988,576.77|526,440,996.52
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|5,943,627.14|3,724,062.96
销售费用|57,445,618.74|63,370,009.09
管理费用|57,306,275.71|36,188,757.41
研发费用|51,372,602.83|42,453,975.96
财务费用|22,149,989.34|-3,749,625.73
其中：利息费用|4,098,086.60|4,544,292.72
利息收入|5,994,106.10|3,345,940.36
加：其他收益|16,339,420.87|48,370,098.88
投资收益（损失以“－”号填列）|-96,281.66|-49,373.16
其中：对联营企业和合营企业的投资收益|-96,281.66|-49,373.16
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-135,597,795.97|991,015.83
资产减值损失（损失以“-”号填列）|-56,891,399.77|-11,715,967.41
资产处置收益（损失以“-”|-268,818.09|-260.99
page|82
号填列）||
三、营业利润（亏损以“－”号填列）|-360,807,340.11|173,024.13
加：营业外收入|200,586.77|5,989,585.41
减：营业外支出|3,548,197.10|796,438.47
四、利润总额（亏损总额以“－”号填列）|-364,154,950.44|5,366,171.07
减：所得税费用|4,704,912.30|-4,758,834.63
五、净利润（净亏损以“－”号填列）|-368,859,862.74|10,125,005.70
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-368,859,862.74|10,125,005.70
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-367,896,690.43|10,152,409.38
2.少数股东损益|-963,172.31|-27,403.68
六、其他综合收益的税后净额|-150,513.69|-130,902.32
归属母公司所有者的其他综合收益的税后净额|-150,513.69|-130,902.32
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-150,513.69|-130,902.32
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其||
page|83
他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-150,513.69|-130,902.32
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-369,010,376.43|9,994,103.38
归属于母公司所有者的综合收益总额|-368,047,204.12|10,021,507.06
归属于少数股东的综合收益总额|-963,172.31|-27,403.68
八、每股收益：||
（一）基本每股收益|-2.2010|0.0607
（二）稀释每股收益|-2.2010|0.0607
