page|70
项目|2021 年度|2020 年度
一、营业总收入|12,515,317,963.16|10,534,403,350.87
其中：营业收入|12,515,317,963.16|10,534,403,350.87
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|15,147,394,074.67|13,833,221,113.61
其中：营业成本|13,550,590,002.11|12,554,900,116.09
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|18,372,220.34|10,479,064.77
销售费用|648,675,348.06|613,910,975.53
page|71
管理费用|424,010,598.68|493,640,757.37
研发费用|25,042,013.59|22,866,289.98
财务费用|480,703,891.89|137,423,909.87
其中：利息费用|821,081,133.14|230,831,883.77
利息收入|96,757,343.73|45,680,277.19
加：其他收益|160,262,151.16|100,684,939.11
投资收益（损失以“－”号填列）|-568,877.88|3,190,496.20
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|784,407.36|-736,690.92
信用减值损失（损失以“-”号填列）|-16,030,897.16|3,388,382.43
资产减值损失（损失以“-”号填列）|-454,020.13|
资产处置收益（损失以“-”号填列）|162,594.11|603,734.58
三、营业利润（亏损以“－”号填列）|-2,487,920,754.05|-3,191,686,901.34
加：营业外收入|88,322,895.53|46,593,143.85
减：营业外支出|2,658,018.62|798,968.97
四、利润总额（亏损总额以“－”号填列）|-2,402,255,877.14|-3,145,892,726.46
减：所得税费用|-588,550,569.75|-763,877,270.65
五、净利润（净亏损以“－”号填列）|-1,813,705,307.39|-2,382,015,455.81
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-1,813,705,307.39|-2,382,015,455.81
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
page|72
1.归属于母公司股东的净利润|-1,813,705,307.39|-2,382,015,455.81
2.少数股东损益||
六、其他综合收益的税后净额|-60,407,642.59|-247,935,420.02
归属母公司所有者的其他综合收益的税后净额|-60,407,642.59|-247,935,420.02
（一）不能重分类进损益的其他综合收益|-60,407,642.59|-247,935,420.02
1.重新计量设定受益计划变动额||1,769,000.00
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-60,407,642.59|-249,704,420.02
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-1,874,112,949.98|-2,629,950,875.83
归属于母公司所有者的综合收益总额|-1,874,112,949.98|-2,629,950,875.83
归属于少数股东的综合收益总额||
八、每股收益：||
page|73
（一）基本每股收益|-4.53|-5.96
（二）稀释每股收益|-4.53|-5.96
