page|82
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,747,540,188.34|1,167,102,064.17
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
page|83
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|55,266,954.00|41,035,126.69
收到其他与经营活动有关的现金|37,146,104.31|21,125,852.36
经营活动现金流入小计|1,839,953,246.65|1,229,263,043.22
购买商品、接受劳务支付的现金|774,124,856.51|698,965,544.86
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|323,190,804.11|268,001,858.32
支付的各项税费|155,393,259.12|47,671,271.82
支付其他与经营活动有关的现金|159,407,387.72|136,051,975.52
经营活动现金流出小计|1,412,116,307.46|1,150,690,650.52
经营活动产生的现金流量净额|427,836,939.19|78,572,392.70
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|5,070,391.22|13,790,358.10
处置固定资产、无形资产和其他长期资产收回的现金净额|867,328.84|164,200.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|212,616,800.00|280,000,000.00
投资活动现金流入小计|218,554,520.06|293,954,558.10
购建固定资产、无形资产和其他长期资产支付的现金|354,103,000.75|179,887,975.37
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|8,360,000.00|6,000,000.00
支付其他与投资活动有关的现金|15,785,657.26|199,531,940.12
投资活动现金流出小计|378,248,658.01|385,419,915.49
page|84
投资活动产生的现金流量净额|-159,694,137.95|-91,465,357.39
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|378,070,000.00|723,680,000.00
收到其他与筹资活动有关的现金|3,374,655.00|43,173,400.00
筹资活动现金流入小计|381,444,655.00|766,853,400.00
偿还债务支付的现金|810,070,000.00|587,581,300.00
分配股利、利润或偿付利息支付的现金|39,664,753.18|36,606,899.22
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|449,186.27|
筹资活动现金流出小计|850,183,939.45|624,188,199.22
筹资活动产生的现金流量净额|-468,739,284.45|142,665,200.78
四、汇率变动对现金及现金等价物的影响|3,975,059.21|3,716,496.55
五、现金及现金等价物净增加额|-196,621,424.00|133,488,732.64
加：期初现金及现金等价物余额|250,327,783.43|116,839,050.79
六、期末现金及现金等价物余额|53,706,359.43|250,327,783.43
