page|77
项目|2019 年度|2018 年度
一、营业总收入|2,110,595,680.52|1,466,956,381.90
其中：营业收入|2,110,595,680.52|1,466,956,381.90
利息收入||
已赚保费||
手续费及佣金收入||
page|78
二、营业总成本|1,423,632,617.92|1,251,299,084.00
其中：营业成本|926,401,869.99|876,267,993.78
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|20,708,296.87|13,217,173.58
销售费用|43,541,195.91|37,474,721.57
管理费用|315,979,284.28|238,424,296.43
研发费用|112,254,684.15|79,459,801.86
财务费用|4,747,286.72|6,455,096.78
其中：利息费用|12,192,020.31|19,378,998.59
利息收入|3,210,649.04|3,033,824.81
加：其他收益|15,511,170.62|6,764,593.18
投资收益（损失以“－”号填列）|-10,715,266.04|5,402,696.62
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|11,998,577.50|-18,795,557.50
信用减值损失（损失以“-”号填列）|-42,690.68|
资产减值损失（损失以“-”号填列）|-14,753,417.84|-13,340,190.95
资产处置收益（损失以“-”号填列）|-648,934.96|65,545.29
三、营业利润（亏损以“－”号填列）|688,312,501.20|195,754,384.54
page|79
加：营业外收入|468,265.42|70,659.58
减：营业外支出|4,678,758.89|6,521,481.61
四、利润总额（亏损总额以“－”号填列）|684,102,007.73|189,303,562.51
减：所得税费用|98,376,261.38|25,641,608.64
五、净利润（净亏损以“－”号填列）|585,725,746.35|163,661,953.87
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|585,725,746.35|163,661,953.87
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|585,725,746.35|163,661,953.87
2.少数股东损益||
六、其他综合收益的税后净额|-137,100.00|
归属母公司所有者的其他综合收益的税后净额|-137,100.00|
（一）不能重分类进损益的其他综合收益|-137,100.00|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-137,100.00|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
page|80
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|585,588,646.35|163,661,953.87
归属于母公司所有者的综合收益总额|585,588,646.35|163,661,953.87
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|3.26|0.91
（二）稀释每股收益|3.22|0.91
