page|113
项目|2019 年度|2018 年度
一、营业总收入|1,422,066,041.78|1,714,228,988.39
其中：营业收入|1,412,635,586.71|1,702,618,915.49
利息收入||
已赚保费|6,322,535.38|8,676,828.46
手续费及佣金收入|3,107,919.69|2,933,244.44
二、营业总成本|1,060,981,229.28|1,294,470,038.98
其中：营业成本|670,754,073.69|891,078,444.93
page|114
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额|-3,529,105.93|5,805,786.34
保单红利支出||
分保费用||
税金及附加|135,242,960.03|80,968,840.08
销售费用|141,427,375.25|193,668,902.04
管理费用|109,762,964.96|124,421,952.82
研发费用|7,414,220.04|
财务费用|-91,258.76|-1,473,887.23
其中：利息费用|33,225,106.49|19,426,422.91
利息收入|33,317,644.05|27,816,740.65
加：其他收益|36,265,551.21|36,995,269.76
投资收益（损失以“－”号填列）|26,017,278.31|45,303,097.38
其中：对联营企业和合营企业的投资收益|10,147,692.57|6,529,975.82
以摊余成本计量的金融资产终止确认收益|-14,774,162.13|
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-10,229,445.74|
信用减值损失（损失以“-”号填列）|-5,650,234.17|
资产减值损失（损失以“-”号填列）|-9,400,788.93|-16,341,701.83
资产处置收益（损失以“-”号填列）|-198,469.04|-5,979,316.72
三、营业利润（亏损以“－”号填列）|397,888,704.14|479,736,298.00
加：营业外收入|25,750,316.30|4,460,254.50
page|115
减：营业外支出|40,325,781.46|8,249,425.28
四、利润总额（亏损总额以“－”号填列）|383,313,238.98|475,947,127.22
减：所得税费用|114,395,088.47|150,654,966.29
五、净利润（净亏损以“－”号填列）|268,918,150.51|325,292,160.93
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|273,989,465.57|371,598,067.19
2.终止经营净利润（净亏损以“－”号填列）|-5,071,315.06|-46,305,906.26
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|279,339,807.80|364,222,360.25
2.少数股东损益|-10,421,657.29|-38,930,199.32
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
page|116
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|268,918,150.51|325,292,160.93
归属于母公司所有者的综合收益总额|279,339,807.80|364,222,360.25
归属于少数股东的综合收益总额|-10,421,657.29|-38,930,199.32
八、每股收益：||
（一）基本每股收益|0.22|0.28
（二）稀释每股收益|0.22|0.28
