page|64
项目|2019 年度|2018 年度
一、营业总收入|602,769,831.51|599,073,370.15
其中：营业收入|602,769,831.51|599,073,370.15
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|438,840,647.26|438,158,709.73
其中：营业成本|395,350,883.85|384,572,700.77
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|8,118,793.85|7,484,438.29
销售费用|17,338,440.60|16,371,597.10
page|65
管理费用|19,813,335.62|19,130,314.27
研发费用|21,537,487.71|22,907,088.63
财务费用|-23,318,294.37|-12,307,429.33
其中：利息费用||
利息收入|22,372,168.42|6,282,000.37
加：其他收益|3,395,459.13|845,836.42
投资收益（损失以“－”号填列）|5,048,801.19|21,915,586.00
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-484,639.87|
资产减值损失（损失以“-”号填列）||-1,386,274.37
资产处置收益（损失以“-”号填列）||160,408.70
三、营业利润（亏损以“－”号填列）|171,888,804.70|182,450,217.17
加：营业外收入||
减：营业外支出|107,551.14|109,872.22
四、利润总额（亏损总额以“－”号填列）|171,781,253.56|182,340,344.95
减：所得税费用|23,385,652.33|24,825,307.73
五、净利润（净亏损以“－”号填列）|148,395,601.23|157,515,037.22
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|148,395,601.23|157,515,037.22
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|147,472,933.29|156,397,861.67
2.少数股东损益|922,667.94|1,117,175.55
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
page|66
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|148,395,601.23|157,515,037.22
归属于母公司所有者的综合收益总额|147,472,933.29|156,397,861.67
归属于少数股东的综合收益总额|922,667.94|1,117,175.55
八、每股收益：||
（一）基本每股收益|0.46|0.48
（二）稀释每股收益|0.46|0.48
