page|68
项目|2020 年度|2019 年度
一、营业总收入|10,292,064,534.41|10,416,961,584.23
其中：营业收入|10,292,064,534.41|10,416,961,584.23
利息收入||
page|69
已赚保费||
手续费及佣金收入||
二、营业总成本|7,878,036,538.50|7,833,874,460.30
其中：营业成本|2,549,814,944.76|2,426,046,924.89
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|1,625,289,169.55|1,592,905,554.04
销售费用|3,120,977,163.32|3,184,894,221.10
管理费用|802,201,580.48|685,280,546.45
研发费用|40,590,136.46|42,373,017.33
财务费用|-260,836,456.07|-97,625,803.51
其中：利息费用|876,815.80|33,652,843.25
利息收入|261,861,342.00|133,813,626.35
加：其他收益|47,474,532.19|98,244,470.32
投资收益（损失以“－”号填列）|6,787,443.77|126,427,450.28
其中：对联营企业和合营企业的投资收益|237,293.59|-221,717.76
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-19,983,181.51|17,585,151.48
信用减值损失（损失以“-”号填列）|-933,752.84|-932,729.84
资产减值损失（损失以“-”号填列）|-14,095,047.32|-1,217,745.51
page|70
资产处置收益（损失以“-”号填列）|1,223,536.53|252,518.68
三、营业利润（亏损以“－”号填列）|2,434,501,526.73|2,823,446,239.34
加：营业外收入|66,597,288.07|57,805,996.37
减：营业外支出|27,262,848.08|8,410,456.65
四、利润总额（亏损总额以“－”号填列）|2,473,835,966.72|2,872,841,779.06
减：所得税费用|625,947,783.69|715,037,184.72
五、净利润（净亏损以“－”号填列）|1,847,888,183.03|2,157,804,594.34
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|1,847,888,183.03|2,157,804,594.34
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|1,854,576,249.29|2,097,527,739.86
2.少数股东损益|-6,688,066.26|60,276,854.48
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
page|71
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|1,847,888,183.03|2,157,804,594.34
归属于母公司所有者的综合收益总额|1,854,576,249.29|2,097,527,739.86
归属于少数股东的综合收益总额|-6,688,066.26|60,276,854.48
八、每股收益：||
（一）基本每股收益|3.68|4.17
（二）稀释每股收益|3.68|4.17
