page|121
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|49,187,096,986.20|48,496,574,550.63
收到的税费返还|502,713,871.03|926,361,355.67
收到其他与经营活动有关的现金|280,760,513.15|607,007,082.81
经营活动现金流入小计|49,970,571,370.38|50,029,942,989.11
购买商品、接受劳务支付的现金|41,017,342,114.38|41,746,855,584.36
支付给职工以及为职工支付的现金|3,668,736,221.07|3,821,792,837.43
支付的各项税费|697,868,730.32|426,443,341.29
支付其他与经营活动有关的现金|555,013,962.41|778,492,053.72
经营活动现金流出小计|45,938,961,028.18|46,773,583,816.80
经营活动产生的现金流量净额|4,031,610,342.20|3,256,359,172.31
二、投资活动产生的现金流量：||
收回投资收到的现金|707,495,794.40|30,313,126.14
处置固定资产、无形资产和其他长期资产收回的现金净额|50,337,981.29|8,469,311.60
处置子公司及其他营业单位收到的现金净额|299,969.71|599,998,803.00
收到其他与投资活动有关的现金|2,217,976.33|50,907,921.92
投资活动现金流入小计|760,351,721.73|689,689,162.66
购建固定资产、无形资产和其他长期资产支付的现金|1,584,624,362.59|1,931,718,212.75
投资支付的现金|87,353,371.45|-
支付其他与投资活动有关的现金|414,508.57|77,253,852.31
投资活动现金流出小计|1,672,392,242.61|2,008,972,065.06
投资活动产生的现金流量净额|-912,040,520.88|-1,319,282,902.40
三、筹资活动产生的现金流量：||
吸收投资收到的现金|20,000,000.00|2,990,000,000.00
page|122
项目|2020 年度|2019 年度
其中：子公司吸收少数股东投资收到的现金|20,000,000.00|1,990,000,000.00
取得借款收到的现金|17,060,110,603.08|17,152,260,023.48
收到其他与筹资活动有关的现金|1,107,103,290.51|167,764,442.72
筹资活动现金流入小计|18,187,213,893.59|20,310,024,466.20
偿还债务支付的现金|19,955,296,060.49|19,233,856,450.99
分配股利、利润或偿付利息支付的现金|744,427,699.07|823,575,084.40
其中：子公司支付给少数股东的股利、利润|74,502,512.15|-
支付其他与筹资活动有关的现金|664,751,378.42|1,076,858,113.64
筹资活动现金流出小计|21,364,475,137.98|21,134,289,649.03
筹资活动产生的现金流量净额|-3,177,261,244.39|-824,265,182.83
四、汇率变动对现金及现金等价物的影响|-68,937,256.67|2,990,932.86
五、现金及现金等价物净增加额|-126,628,679.74|1,115,802,019.94
加：期初现金及现金等价物余额|2,368,472,465.92|1,252,670,445.98
六、期末现金及现金等价物余额|2,241,843,786.18|2,368,472,465.92
