page|84
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,314,384,782.71|2,036,799,173.45
page|85
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|74,606,702.97|81,155,701.14
经营活动现金流入小计|2,388,991,485.68|2,117,954,874.59
购买商品、接受劳务支付的现金|1,326,517,981.48|1,166,674,494.87
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|127,746,650.78|117,839,956.40
支付的各项税费|135,286,912.91|128,573,089.90
支付其他与经营活动有关的现金|740,296,944.02|773,008,642.97
经营活动现金流出小计|2,329,848,489.19|2,186,096,184.14
经营活动产生的现金流量净额|59,142,996.49|-68,141,309.55
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额||3,300.49
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计||3,300.49
购建固定资产、无形资产和其他长期资产支付的现金|45,400,729.17|58,091,428.63
投资支付的现金||
质押贷款净增加额||
page|86
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|45,400,729.17|58,091,428.63
投资活动产生的现金流量净额|-45,400,729.17|-58,088,128.14
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|45,143,359.02|56,304,515.74
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|45,143,359.02|56,304,515.74
偿还债务支付的现金|33,304,515.74|117,542,025.20
分配股利、利润或偿付利息支付的现金|19,309,406.49|13,521,396.76
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|23,626,910.00|
筹资活动现金流出小计|76,240,832.23|131,063,421.96
筹资活动产生的现金流量净额|-31,097,473.21|-74,758,906.22
四、汇率变动对现金及现金等价物的影响|-0.11|1,181.09
五、现金及现金等价物净增加额|-17,355,206.00|-200,987,162.82
加：期初现金及现金等价物余额|379,748,313.75|580,735,476.57
六、期末现金及现金等价物余额|362,393,107.75|379,748,313.75
