page|114
项目|2021 年度|2020 年度
一、营业总收入|4,569,712,538.02|4,656,298,656.64
其中：营业收入|4,569,712,538.02|4,656,298,656.64
利息收入||
page|115
已赚保费||
手续费及佣金收入||
二、营业总成本|4,245,627,018.59|4,329,840,374.27
其中：营业成本|3,723,357,354.82|3,892,963,259.30
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|19,910,634.38|20,691,673.77
销售费用|10,889,358.84|15,767,839.93
管理费用|222,427,501.47|167,866,076.67
研发费用|137,436,812.84|110,282,421.92
财务费用|131,605,356.24|122,269,102.68
其中：利息费用|157,728,218.63|141,157,090.27
利息收入|19,657,808.96|27,313,286.86
加：其他收益|239,146,230.32|28,618,993.68
投资收益（损失以“－”号填列）|70,213,753.49|143,936,338.06
其中：对联营企业和合营企业的投资收益|-3,790,490.57|124,787,785.51
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|110,772.60|3,259,875.84
信用减值损失（损失以“-”号填列）|-37,233,930.83|-24,389,978.45
资产减值损失（损失以“-”号填列）|-41,475,560.29|-5,405,393.87
page|116
资产处置收益（损失以“-”号填列）|-28,808,766.34|-2,421,223.46
三、营业利润（亏损以“－”号填列）|526,038,018.38|470,056,894.17
加：营业外收入|15,533,557.19|471,030.01
减：营业外支出|29,969,723.67|21,118,764.20
四、利润总额（亏损总额以“－”号填列）|511,601,851.90|449,409,159.98
减：所得税费用|125,035,703.78|86,969,839.70
五、净利润（净亏损以“－”号填列）|386,566,148.12|362,439,320.28
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|537,267,699.99|386,358,810.13
2.终止经营净利润（净亏损以“－”号填列）|-150,701,551.87|-23,919,489.85
（二）按所有权归属分类||
1.归属于母公司股东的净利润|332,139,895.50|298,294,223.48
2.少数股东损益|54,426,252.62|64,145,096.80
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
page|117
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|386,566,148.12|362,439,320.28
归属于母公司所有者的综合收益总额|332,139,895.50|298,294,223.48
归属于少数股东的综合收益总额|54,426,252.62|64,145,096.80
八、每股收益：||
（一）基本每股收益|0.38|0.34
（二）稀释每股收益|0.38|0.34
