page|119
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|4,124,789,536.41|4,083,870,660.56
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现||
page|120
金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|13,971,048.69|8,787,275.25
收到其他与经营活动有关的现金|500,381,847.49|281,857,429.38
经营活动现金流入小计|4,639,142,432.59|4,374,515,365.19
购买商品、接受劳务支付的现金|2,975,385,027.85|3,220,371,373.76
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|286,932,291.13|254,077,848.35
支付的各项税费|145,430,702.73|153,420,007.54
支付其他与经营活动有关的现金|595,493,074.97|377,276,081.05
经营活动现金流出小计|4,003,241,096.68|4,005,145,310.70
经营活动产生的现金流量净额|635,901,335.91|369,370,054.49
二、投资活动产生的现金流量：||
收回投资收到的现金|42,000,000.00|37,500,000.00
取得投资收益收到的现金|49,700,000.00|115,020,000.00
处置固定资产、无形资产和其他长期资产收回的现金净额|1,522,315,478.97|26,504,114.51
处置子公司及其他营业单位收到的现金净额|277,226,503.77|
收到其他与投资活动有关的现金|330,042,251.30|29,443,470.41
投资活动现金流入小计|2,221,284,234.04|208,467,584.92
购建固定资产、无形资产和其|968,581,240.83|1,277,407,525.15
page|121
他长期资产支付的现金||
投资支付的现金||90,251,541.80
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|56,500,000.00|515,781,369.75
支付其他与投资活动有关的现金|123,950,000.00|270,789,130.58
投资活动现金流出小计|1,149,031,240.83|2,154,229,567.28
投资活动产生的现金流量净额|1,072,252,993.21|-1,945,761,982.36
三、筹资活动产生的现金流量：||
吸收投资收到的现金||5,000,000.00
其中：子公司吸收少数股东投资收到的现金||5,000,000.00
取得借款收到的现金|3,209,085,511.93|4,610,662,766.21
收到其他与筹资活动有关的现金|13,460,000.00|24,800,000.00
筹资活动现金流入小计|3,222,545,511.93|4,640,462,766.21
偿还债务支付的现金|3,916,822,281.99|2,785,140,000.00
分配股利、利润或偿付利息支付的现金|331,116,789.37|307,552,467.70
其中：子公司支付给少数股东的股利、利润|48,408,066.37|64,610,599.65
支付其他与筹资活动有关的现金|260,736,007.66|315,746,463.98
筹资活动现金流出小计|4,508,675,079.02|3,408,438,931.68
筹资活动产生的现金流量净额|-1,286,129,567.09|1,232,023,834.53
四、汇率变动对现金及现金等价物的影响|-128.94|-2,358,970.00
五、现金及现金等价物净增加额|422,024,633.09|-346,727,063.34
加：期初现金及现金等价物余额|541,504,336.93|888,231,400.27
六、期末现金及现金等价物余额|963,528,970.02|541,504,336.93
