page|78
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|800,534,480.34|918,754,796.24
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
page|79
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|4,073,778.06|4,958,968.04
收到其他与经营活动有关的现金|4,775,956.61|37,896,458.10
经营活动现金流入小计|809,384,215.01|961,610,222.38
购买商品、接受劳务支付的现金|489,430,011.51|727,478,333.82
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|135,366,914.62|153,156,144.96
支付的各项税费|25,481,831.61|40,070,057.99
支付其他与经营活动有关的现金|25,281,199.49|28,077,401.00
经营活动现金流出小计|675,559,957.23|948,781,937.77
经营活动产生的现金流量净额|133,824,257.78|12,828,284.61
二、投资活动产生的现金流量：||
收回投资收到的现金|100,000,000.00|50,000,000.00
取得投资收益收到的现金|696,539.42|2,010,485.52
处置固定资产、无形资产和其他长期资产收回的现金净额|299,001.61|1,185,203.80
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|722,430.48|623,251.16
投资活动现金流入小计|101,717,971.51|53,818,940.48
购建固定资产、无形资产和其他长期资产支付的现金|37,481,626.20|76,607,091.53
page|80
投资支付的现金|120,000,000.00|80,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|157,481,626.20|156,607,091.53
投资活动产生的现金流量净额|-55,763,654.69|-102,788,151.05
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|310,363,170.25|404,486,328.70
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|310,363,170.25|404,486,328.70
偿还债务支付的现金|373,757,170.00|290,585,858.70
分配股利、利润或偿付利息支付的现金|16,216,682.55|22,869,354.72
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|1,411,563.87|6,101,803.47
筹资活动现金流出小计|391,385,416.42|319,557,016.89
筹资活动产生的现金流量净额|-81,022,246.17|84,929,311.81
四、汇率变动对现金及现金等价物的影响|424,651.86|693,850.43
五、现金及现金等价物净增加额|-2,536,991.22|-4,336,704.20
加：期初现金及现金等价物余额|87,604,041.69|91,940,745.89
六、期末现金及现金等价物余额|85,067,050.47|87,604,041.69
