page|127
项目|2021 年度|2020 年度
一、营业总收入|2,045,861,826.76|1,546,585,123.28
其中：营业收入|2,045,861,826.76|1,546,585,123.28
page|128
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,898,425,121.71|1,494,292,321.15
其中：营业成本|1,577,986,292.65|1,248,158,616.27
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|15,691,164.27|14,658,783.83
销售费用|69,266,355.01|51,302,169.96
管理费用|82,504,930.55|64,738,443.14
研发费用|127,704,651.10|84,579,895.96
财务费用|25,271,728.13|30,854,411.99
其中：利息费用|21,029,330.45|20,950,692.15
利息收入|1,085,882.22|1,502,276.42
加：其他收益|17,226,739.41|19,306,095.21
投资收益（损失以“－”号填列）|4,617,572.87|3,280,780.62
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-2,182,100.00|4,280,800.00
信用减值损失（损失以“-”号填列）|-8,540,923.74|433,174.72
资产减值损失（损失以“-”号填列）|-12,291,502.40|-15,270,348.43
page|129
资产处置收益（损失以“-”号填列）||
三、营业利润（亏损以“－”号填列）|146,266,491.19|64,323,304.25
加：营业外收入|1,587,606.12|1,147,220.67
减：营业外支出|7,423,713.33|10,743,949.73
四、利润总额（亏损总额以“－”号填列）|140,430,383.98|54,726,575.19
减：所得税费用|5,754,202.68|2,337,661.52
五、净利润（净亏损以“－”号填列）|134,676,181.30|52,388,913.67
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|134,676,181.30|52,388,913.67
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|131,901,016.91|50,455,192.39
2.少数股东损益|2,775,164.39|1,933,721.28
六、其他综合收益的税后净额|-1,038,737.19|-11,391,951.25
归属母公司所有者的其他综合收益的税后净额|-839,728.66|-7,517,017.43
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-839,728.66|-7,517,017.43
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他||
page|130
综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-839,728.66|-7,517,017.43
7.其他||
归属于少数股东的其他综合收益的税后净额|-199,008.53|-3,874,933.82
七、综合收益总额|133,637,444.11|40,996,962.42
归属于母公司所有者的综合收益总额|131,061,288.25|42,938,174.96
归属于少数股东的综合收益总额|2,576,155.86|-1,941,212.54
八、每股收益：||
（一）基本每股收益|0.6083|0.2325
（二）稀释每股收益|0.6083|0.2325
