page|95
项目|2019 年度|2018 年度
一、营业总收入|425,776,377.62|436,673,477.41
其中：营业收入|425,776,377.62|436,673,477.41
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|343,440,945.30|355,670,870.49
其中：营业成本|228,478,596.93|244,097,855.14
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|537,621.46|526,321.11
销售费用|88,910,734.30|84,273,736.50
管理费用|26,661,658.21|25,766,916.65
研发费用|5,487,416.34|4,606,001.14
财务费用|-6,635,081.94|-3,599,960.05
其中：利息费用||
利息收入|7,703,583.85|4,607,710.00
加：其他收益|1,293,812.75|5,283,352.26
投资收益（损失以“－”号填列）|-183,065.81|2,400,685.24
其中：对联营企业和合营企业的投资收益|-183,065.81|-1,178,807.85
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-242,297.47|
page|96
资产减值损失（损失以“-”号填列）||-147,357.81
资产处置收益（损失以“-”号填列）|-11,496.63|-11,579.63
三、营业利润（亏损以“－”号填列）|83,192,385.16|88,527,706.98
加：营业外收入|3,004,154.02|59,259.40
减：营业外支出|32,395.00|415,366.18
四、利润总额（亏损总额以“－”号填列）|86,164,144.18|88,171,600.20
减：所得税费用|20,233,208.79|18,780,680.74
五、净利润（净亏损以“－”号填列）|65,930,935.39|69,390,919.46
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|65,930,935.39|69,390,919.46
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|66,116,562.79|68,374,497.13
2.少数股东损益|-185,627.40|1,016,422.33
六、其他综合收益的税后净额|656,031.61|1,547,158.75
归属母公司所有者的其他综合收益的税后净额|656,031.61|1,547,158.75
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|656,031.61|1,547,158.75
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|656,031.61|1,547,158.75
9.其他||
归属于少数股东的其他综合收益的税后净额||
page|97
七、综合收益总额|66,586,967.00|70,938,078.21
归属于母公司所有者的综合收益总额|66,772,594.40|69,921,655.88
归属于少数股东的综合收益总额|-185,627.40|1,016,422.33
八、每股收益：||
（一）基本每股收益|0.83|0.91
（二）稀释每股收益|0.83|0.91
