page|77
项目|2021 年度|2020 年度
一、营业总收入|1,899,601,144.41|1,948,167,895.94
其中：营业收入|1,899,601,144.41|1,948,167,895.94
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,812,352,163.21|1,826,808,590.32
其中：营业成本|1,420,781,818.88|1,450,401,454.43
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
page|78
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|5,799,334.21|6,708,190.94
销售费用|84,852,246.06|91,567,319.65
管理费用|189,750,410.13|168,200,302.50
研发费用|95,503,120.12|87,363,767.88
财务费用|15,665,233.81|22,567,554.92
其中：利息费用|15,007,751.43|15,097,119.47
利息收入|1,696,082.29|3,427,985.88
加：其他收益|18,839,089.76|19,602,858.60
投资收益（损失以“－”号填列）|1,126,426.70|1,506,986.18
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-25,747,642.15|-25,512,275.07
资产减值损失（损失以“-”号填列）|-3,505,394.01|-9,978,349.72
资产处置收益（损失以“-”号填列）|-68,177.13|36,130.98
三、营业利润（亏损以“－”号填列）|77,893,284.37|107,014,656.59
加：营业外收入|198,524.26|329,085.98
减：营业外支出|1,116,056.30|12,218,227.54
四、利润总额（亏损总额以“－”号填列）|76,975,752.33|95,125,515.03
减：所得税费用|10,210,150.33|10,073,028.04
五、净利润（净亏损以“－”号填列）|66,765,602.00|85,052,486.99
（一）按经营持续性分类||
page|79
1.持续经营净利润（净亏损以“－”号填列）|66,765,602.00|85,052,486.99
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|67,384,823.55|85,166,080.87
2.少数股东损益|-619,221.55|-113,593.88
六、其他综合收益的税后净额|-40,092,000.56|5,777,627.95
归属母公司所有者的其他综合收益的税后净额|-40,092,000.56|5,777,627.95
（一）不能重分类进损益的其他综合收益|1,115,500.17|-2,626,317.92
1.重新计量设定受益计划变动额|1,115,500.17|-2,626,317.92
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-41,207,500.73|8,403,945.87
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-41,207,500.73|8,403,945.87
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|26,673,601.44|90,830,114.94
page|80
归属于母公司所有者的综合收益总额|27,292,822.99|90,943,708.82
归属于少数股东的综合收益总额|-619,221.55|-113,593.88
八、每股收益：||
（一）基本每股收益|0.22|0.28
（二）稀释每股收益|0.22|0.28
