page|82
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,056,505,751.21|1,998,650,617.15
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|60,779,013.18|63,821,231.71
收到其他与经营活动有关的现金|29,166,350.32|143,387,472.80
经营活动现金流入小计|2,146,451,114.71|2,205,859,321.66
购买商品、接受劳务支付的现金|1,240,620,070.86|1,195,737,846.67
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
page|83
支付给职工以及为职工支付的现金|611,943,794.30|604,885,211.45
支付的各项税费|51,957,906.56|56,156,888.53
支付其他与经营活动有关的现金|116,360,323.64|187,872,027.65
经营活动现金流出小计|2,020,882,095.36|2,044,651,974.30
经营活动产生的现金流量净额|125,569,019.35|161,207,347.36
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|1,126,426.70|1,506,986.18
处置固定资产、无形资产和其他长期资产收回的现金净额|86,318.54|48,074.39
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|253,200,000.00|256,000,000.00
投资活动现金流入小计|254,412,745.24|257,555,060.57
购建固定资产、无形资产和其他长期资产支付的现金|68,991,334.01|65,343,019.10
投资支付的现金|3,142,672.50|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|264,600,000.00|256,000,000.00
投资活动现金流出小计|336,734,006.51|321,343,019.10
投资活动产生的现金流量净额|-82,321,261.27|-63,787,958.53
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|124,563,608.11|169,806,372.24
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|124,563,608.11|169,806,372.24
偿还债务支付的现金|142,592,746.48|167,940,526.40
分配股利、利润或偿付利息支付的现金|28,036,798.44|14,695,208.23
其中：子公司支付给少数股东的股利、利润||
page|84
支付其他与筹资活动有关的现金|23,831,402.85|
筹资活动现金流出小计|194,460,947.77|182,635,734.63
筹资活动产生的现金流量净额|-69,897,339.66|-12,829,362.39
四、汇率变动对现金及现金等价物的影响|-32,052,345.26|5,738,841.13
五、现金及现金等价物净增加额|-58,701,926.84|90,328,867.57
加：期初现金及现金等价物余额|615,351,766.80|525,022,899.23
六、期末现金及现金等价物余额|556,649,839.96|615,351,766.80
