page|81
项目|2021 年度|2020 年度
一、营业总收入|874,384,526.15|919,833,075.77
其中：营业收入|874,384,526.15|919,833,075.77
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|778,773,672.32|757,152,937.09
其中：营业成本|629,054,951.66|613,693,649.96
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|4,960,733.64|6,564,656.09
销售费用|20,292,513.22|19,639,842.03
管理费用|72,331,425.02|68,796,392.07
研发费用|37,842,390.97|35,296,167.02
财务费用|14,291,657.81|13,162,229.92
其中：利息费用|14,447,872.90|13,703,147.64
利息收入|620,688.12|978,393.48
加：其他收益|17,825,592.89|27,037,397.21
投资收益（损失以“－”号填列）|8,336,358.72|7,692,803.77
其中：对联营企业和合营企业的投资收益|3,319,814.02|3,255,636.81
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|18,856,518.11|16,065,628.94
信用减值损失（损失以“-”号填列）|-20,800,525.74|-14,798,962.53
资产减值损失（损失以“-”号填列）|-1,480,705.17|-1,107.58
资产处置收益（损失以“-”号填列）|1,695.04|-77,986.94
三、营业利润（亏损以“－”号填列）|118,349,787.68|198,597,911.55
page|82
加：营业外收入|20,954.04|655,676.04
减：营业外支出|329,654.85|40,327.89
四、利润总额（亏损总额以“－”号填列）|118,041,086.87|199,213,259.70
减：所得税费用|10,612,137.31|21,396,114.75
五、净利润（净亏损以“－”号填列）|107,428,949.56|177,817,144.95
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|107,428,949.56|177,817,144.95
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|106,556,615.58|177,012,440.92
2.少数股东损益|872,333.98|804,704.03
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|107,428,949.56|177,817,144.95
归属于母公司所有者的综合收益总额|106,556,615.58|177,012,440.92
归属于少数股东的综合收益总额|872,333.98|804,704.03
八、每股收益：||
（一）基本每股收益|0.16|0.26
page|83
（二）稀释每股收益|0.16|0.26
