page|82
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|452,957,408.78|593,315,759.39
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
page|83
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|757,367.04|781,165.06
收到其他与经营活动有关的现金|7,829,451.53|18,843,170.78
经营活动现金流入小计|461,544,227.35|612,940,095.23
购买商品、接受劳务支付的现金|247,331,926.02|297,562,948.63
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|124,764,285.48|140,747,088.38
支付的各项税费|28,972,731.65|54,452,297.98
支付其他与经营活动有关的现金|22,468,366.07|27,287,981.24
经营活动现金流出小计|423,537,309.22|520,050,316.23
经营活动产生的现金流量净额|38,006,918.13|92,889,779.00
二、投资活动产生的现金流量：||
收回投资收到的现金|979,000,000.00|760,000,000.00
取得投资收益收到的现金|8,555,038.50|8,575,364.38
处置固定资产、无形资产和其他长期资产收回的现金净额|96,000.00|
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|987,651,038.50|768,575,364.38
购建固定资产、无形资产和其他长期资产支付的现金|208,611,249.14|132,512,237.84
投资支付的现金|783,000,000.00|1,007,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|1,638,660.77|
支付其他与投资活动有关的现金||
投资活动现金流出小计|993,249,909.91|1,139,512,237.84
投资活动产生的现金流量净额|-5,598,871.41|-370,936,873.46
三、筹资活动产生的现金流量：||
page|84
吸收投资收到的现金||479,679,245.28
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|251,717,288.65|81,010,847.28
收到其他与筹资活动有关的现金|31,460,000.00|23,998,975.21
筹资活动现金流入小计|283,177,288.65|584,689,067.77
偿还债务支付的现金|181,014,132.55|213,194,808.78
分配股利、利润或偿付利息支付的现金|21,860,196.55|27,812,311.34
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|31,645,583.95|73,141,270.56
筹资活动现金流出小计|234,519,913.05|314,148,390.68
筹资活动产生的现金流量净额|48,657,375.60|270,540,677.09
四、汇率变动对现金及现金等价物的影响|-1,467.92|758,179.94
五、现金及现金等价物净增加额|81,063,954.40|-6,748,237.43
加：期初现金及现金等价物余额|55,442,855.49|62,191,092.92
六、期末现金及现金等价物余额|136,506,809.89|55,442,855.49
