page|109
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,809,797,364.04|1,465,670,917.29
page|110
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|3,591,367.41|6,580,411.61
收到其他与经营活动有关的现金|150,005,168.32|101,753,024.93
经营活动现金流入小计|1,963,393,899.77|1,574,004,353.83
购买商品、接受劳务支付的现金|558,165,802.07|490,477,024.99
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|224,350,765.46|240,816,568.31
支付的各项税费|239,085,444.52|253,030,607.62
支付其他与经营活动有关的现金|777,626,105.12|384,457,263.92
经营活动现金流出小计|1,799,228,117.17|1,368,781,464.84
经营活动产生的现金流量净额|164,165,782.60|205,222,888.99
二、投资活动产生的现金流量：||
收回投资收到的现金|69,324.00|
取得投资收益收到的现金|241,179.09|
处置固定资产、无形资产和其他长期资产收回的现金净额|1,968,548.20|171,160.00
处置子公司及其他营业单位收到的现金净额||129,684,674.92
收到其他与投资活动有关的现金|958,942.54|1,675,502.21
投资活动现金流入小计|3,237,993.83|131,531,337.13
购建固定资产、无形资产和其他长期资产支付的现金|143,617,017.55|131,713,248.89
page|111
投资支付的现金|6,000,000.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|259,046,185.88|21,272,386.56
支付其他与投资活动有关的现金||
投资活动现金流出小计|408,663,203.43|152,985,635.45
投资活动产生的现金流量净额|-405,425,209.60|-21,454,298.32
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|569,000,000.00|412,310,000.00
收到其他与筹资活动有关的现金|74,740,000.00|10,916,230.00
筹资活动现金流入小计|643,740,000.00|423,226,230.00
偿还债务支付的现金|468,006,470.38|607,450,000.00
分配股利、利润或偿付利息支付的现金|54,054,580.09|61,691,284.31
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|4,219,765.79|5,086,010.94
筹资活动现金流出小计|526,280,816.26|674,227,295.25
筹资活动产生的现金流量净额|117,459,183.74|-251,001,065.25
四、汇率变动对现金及现金等价物的影响|1,525.14|733.49
五、现金及现金等价物净增加额|-123,798,718.12|-67,231,741.09
加：期初现金及现金等价物余额|375,193,349.42|442,425,090.51
六、期末现金及现金等价物余额|251,394,631.30|375,193,349.42
