page|83
项目|2019 年 12 月 31 日|2018 年 12 月 31 日
流动资产：||
货币资金|515,833,806.09|229,399,597.88
结算备付金||
拆出资金||
交易性金融资产|17,988,967.40|
以公允价值计量且其变动计入当期损益的金融资产||281,400.00
衍生金融资产||
应收票据|59,720,668.98|10,488,269.04
应收账款|934,157,950.79|602,290,028.95
应收款项融资||
预付款项|58,610,454.72|126,530,899.48
应收保费||
应收分保账款||
应收分保合同准备金||
其他应收款|55,065,008.31|157,525,414.59
其中：应收利息|3,458,661.52|5,078,218.08
应收股利||
买入返售金融资产||
存货|575,311,324.92|530,256,014.94
合同资产||
持有待售资产||2,406,538.30
一年内到期的非流动资产||
其他流动资产|93,538,187.44|253,819,773.22
流动资产合计|2,310,226,368.65|1,912,997,936.40
非流动资产：||
发放贷款和垫款|70,900,255.46|117,381,132.38
债权投资|132,903,582.58|
可供出售金融资产||147,091,528.29
其他债权投资||
page|84
持有至到期投资||126,525,471.23
长期应收款|3,812,800.74|4,657,348.95
长期股权投资||
其他权益工具投资||
其他非流动金融资产|165,066,466.19|
投资性房地产|85,386,167.28|34,075,055.96
固定资产|470,980,473.44|375,468,022.67
在建工程|29,823,887.59|20,531,991.45
生产性生物资产||
油气资产||
使用权资产||
无形资产|159,477,835.85|109,948,673.31
开发支出||
商誉|89,466,741.71|
长期待摊费用|2,369,894.72|855,428.02
递延所得税资产|35,701,634.33|30,339,287.96
其他非流动资产|4,971,400.00|
非流动资产合计|1,250,861,139.89|966,873,940.22
资产总计|3,561,087,508.54|2,879,871,876.62
流动负债：||
短期借款|410,000,000.00|350,000,000.00
向中央银行借款||
拆入资金||
交易性金融负债||
以公允价值计量且其变动计入当期损益的金融负债||
衍生金融负债||
应付票据|35,000,000.00|10,000,000.00
应付账款|313,136,923.08|188,264,707.73
预收款项|420,155,699.91|311,094,448.21
合同负债||
卖出回购金融资产款||
吸收存款及同业存放||
代理买卖证券款||
代理承销证券款||
page|85
应付职工薪酬|79,754,982.54|29,113,750.70
应交税费|69,940,866.86|37,017,556.32
其他应付款|84,533,239.80|42,254,469.76
其中：应付利息|6,161,148.94|1,942,691.58
应付股利|1,240,000.00|840,000.00
应付手续费及佣金||
应付分保账款||
持有待售负债||
一年内到期的非流动负债|20,280,095.34|
其他流动负债||1,658,840.00
流动负债合计|1,432,801,807.53|969,403,772.72
非流动负债：||
保险合同准备金||
长期借款||
应付债券||
其中：优先股||
永续债||
租赁负债||
长期应付款|23,677,998.92|
长期应付职工薪酬||
预计负债||
递延收益|31,548,189.66|18,134,961.31
递延所得税负债|25,943,327.03|9,256,883.46
其他非流动负债||
非流动负债合计|81,169,515.61|27,391,844.77
负债合计|1,513,971,323.14|996,795,617.49
所有者权益：||
股本|334,992,000.00|334,992,000.00
其他权益工具||
其中：优先股||
永续债||
资本公积|794,776,287.99|820,786,795.66
减：库存股||
其他综合收益|11,441.80|11,441.80
page|86
专项储备||
盈余公积|108,724,440.88|92,844,045.50
一般风险准备||
未分配利润|730,908,019.64|599,867,826.02
归属于母公司所有者权益合计|1,969,412,190.31|1,848,502,108.98
少数股东权益|77,703,995.09|34,574,150.15
所有者权益合计|2,047,116,185.40|1,883,076,259.13
负债和所有者权益总计|3,561,087,508.54|2,879,871,876.62
