page|106
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|308,002,627.00|329,806,506.71
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|13,827,285.53|16,721,478.39
经营活动现金流入小计|321,829,912.53|346,527,985.10
购买商品、接受劳务支付的现金|145,801,468.92|137,753,673.88
page|107
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|119,237,361.36|93,868,129.53
支付的各项税费|36,093,360.60|37,006,096.50
支付其他与经营活动有关的现金|27,643,046.59|32,588,862.13
经营活动现金流出小计|328,775,237.47|301,216,762.04
经营活动产生的现金流量净额|-6,945,324.94|45,311,223.06
二、投资活动产生的现金流量：||
收回投资收到的现金|75,642,773.72|23,869,415.46
取得投资收益收到的现金|5,217,470.32|6,193,091.30
处置固定资产、无形资产和其他长期资产收回的现金净额||790,680.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|46,659,687.99|26,668,257.25
投资活动现金流入小计|127,519,932.03|57,521,444.01
购建固定资产、无形资产和其他长期资产支付的现金|6,739,828.32|22,025,676.21
投资支付的现金|14,608,000.00|81,783,700.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|53,226.01|
投资活动现金流出小计|21,401,054.33|103,809,376.21
投资活动产生的现金流量净额|106,118,877.70|-46,287,932.20
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|81,000,000.00|200,000,000.00
page|108
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|81,000,000.00|200,000,000.00
偿还债务支付的现金|100,000,000.00|220,000,000.00
分配股利、利润或偿付利息支付的现金|19,712,501.32|17,287,515.49
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|119,712,501.32|237,287,515.49
筹资活动产生的现金流量净额|-38,712,501.32|-37,287,515.49
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|60,461,051.44|-38,264,224.63
加：期初现金及现金等价物余额|239,104,827.63|277,369,052.26
六、期末现金及现金等价物余额|299,565,879.07|239,104,827.63
