page|97
项目|2020 年度|2019 年度
一、营业总收入|3,315,021,211.14|3,458,591,061.22
其中：营业收入|3,315,021,211.14|3,458,591,061.22
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,932,979,010.36|3,010,805,058.83
其中：营业成本|2,183,947,486.62|2,210,633,262.30
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|44,450,855.84|45,932,734.63
page|98
销售费用|100,868,955.83|122,308,761.20
管理费用|358,947,798.94|363,904,047.17
研发费用|126,314,201.53|127,360,440.74
财务费用|118,449,711.60|140,665,812.79
其中：利息费用|127,065,869.86|155,505,661.06
利息收入|11,394,472.80|16,392,157.46
加：其他收益|102,965,516.39|164,236,575.76
投资收益（损失以“－”号填列）|-4,663,695.29|13,375,034.40
其中：对联营企业和合营企业的投资收益|19,833,378.72|5,924,330.98
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|13,546,815.37|8,894,318.93
信用减值损失（损失以“-”号填列）|-45,770,935.49|-75,869,450.72
资产减值损失（损失以“-”号填列）|-33,987,344.63|-40,875,993.86
资产处置收益（损失以“-”号填列）|19,338,386.62|548,355.22
三、营业利润（亏损以“－”号填列）|433,470,943.75|518,094,842.12
加：营业外收入|6,193,515.75|12,977,503.46
减：营业外支出|37,944,765.47|6,667,418.44
四、利润总额（亏损总额以“－”号填列）|401,719,694.03|524,404,927.14
减：所得税费用|68,225,195.21|57,686,984.46
五、净利润（净亏损以“－”号填列）|333,494,498.82|466,717,942.68
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|333,494,498.82|469,020,404.59
2.终止经营净利润（净亏损以“－”号填列）||-2,302,461.91
（二）按所有权归属分类||
page|99
1.归属于母公司股东的净利润|303,160,989.32|423,929,691.12
2.少数股东损益|30,333,509.50|42,788,251.56
六、其他综合收益的税后净额|801,025.64|73,655.53
归属母公司所有者的其他综合收益的税后净额|629,269.06|73,655.53
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|629,269.06|73,655.53
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|408,439.18|73,655.53
7.其他|220,829.88|
归属于少数股东的其他综合收益的税后净额|171,756.58|
七、综合收益总额|334,295,524.46|466,791,598.21
归属于母公司所有者的综合收益总额|303,790,258.38|424,003,346.65
归属于少数股东的综合收益总额|30,505,266.08|42,788,251.56
八、每股收益：||
（一）基本每股收益|0.34|0.48
page|100
（二）稀释每股收益|0.34|0.48
