page|104
项目|2021 年度|2020 年度
一、营业总收入|2,178,173,870.03|1,950,196,158.41
其中：营业收入|2,178,173,870.03|1,950,196,158.41
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,064,691,993.04|1,905,924,186.24
其中：营业成本|1,854,707,300.72|1,730,734,131.59
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|18,272,523.79|7,171,145.39
销售费用|43,311,739.98|38,311,163.90
管理费用|130,154,001.05|112,811,248.22
研发费用||
财务费用|18,246,427.50|16,896,497.14
其中：利息费用|28,909,958.12|23,159,636.74
利息收入|11,660,618.24|7,280,137.19
加：其他收益|45,433,722.15|47,033,701.50
page|105
投资收益（损失以“－”号填列）|4,016,706.99|13,597,040.65
其中：对联营企业和合营企业的投资收益|3,757,802.88|10,393,792.37
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-280,466.80|-5,850,487.48
资产减值损失（损失以“-”号填列）||-3,378,926.15
资产处置收益（损失以“-”号填列）|7,176,628.97|-76,471.98
三、营业利润（亏损以“－”号填列）|169,828,468.30|95,596,828.71
加：营业外收入|4,119,369.36|2,055,984.70
减：营业外支出|2,601,309.98|2,305,813.36
四、利润总额（亏损总额以“－”号填列）|171,346,527.68|95,347,000.05
减：所得税费用|55,482,992.02|39,387,603.64
五、净利润（净亏损以“－”号填列）|115,863,535.66|55,959,396.41
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|115,863,535.66|55,959,396.41
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|105,324,515.22|48,291,909.01
2.少数股东损益|10,539,020.44|7,667,487.40
六、其他综合收益的税后净额||285,000.00
归属母公司所有者的其他综合收益的税后净额||285,000.00
（一）不能重分类进损益的其他综合收益||285,000.00
1.重新计量设定受益计划变||
page|106
动额||
2.权益法下不能转损益的其他综合收益||285,000.00
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|115,863,535.66|56,244,396.41
归属于母公司所有者的综合收益总额|105,324,515.22|48,576,909.01
归属于少数股东的综合收益总额|10,539,020.44|7,667,487.40
八、每股收益：||
（一）基本每股收益|0.1649|0.0850
（二）稀释每股收益|0.1649|0.0850
