page|72
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,020,708,065.18|1,935,334,766.84
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|40,087,688.47|45,964,247.18
收到其他与经营活动有关的现金|175,302,905.70|204,617,672.12
经营活动现金流入小计|2,236,098,659.35|2,185,916,686.14
购买商品、接受劳务支付的现金|1,095,440,289.77|1,092,303,335.35
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|343,120,732.15|314,198,392.80
支付的各项税费|144,183,970.67|130,830,023.05
支付其他与经营活动有关的现金|384,765,476.39|409,352,255.51
经营活动现金流出小计|1,967,510,468.98|1,946,684,006.71
经营活动产生的现金流量净额|268,588,190.37|239,232,679.43
二、投资活动产生的现金流量：||
page|73
收回投资收到的现金|96,030,000.00|
取得投资收益收到的现金|1,086,883.94|39,874.91
处置固定资产、无形资产和其他长期资产收回的现金净额|79,076.02|146,300.92
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|1,666.90|
投资活动现金流入小计|97,197,626.86|186,175.83
购建固定资产、无形资产和其他长期资产支付的现金|24,580,264.44|19,711,978.77
投资支付的现金|20,002,046.42|136,430,780.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|44,582,310.86|156,142,758.77
投资活动产生的现金流量净额|52,615,316.00|-155,956,582.94
三、筹资活动产生的现金流量：||
吸收投资收到的现金|1,980,000.00|23,098,000.00
其中：子公司吸收少数股东投资收到的现金|1,980,000.00|23,098,000.00
取得借款收到的现金|397,238,117.27|294,594,000.00
收到其他与筹资活动有关的现金|54,381.51|
筹资活动现金流入小计|399,272,498.78|317,692,000.00
偿还债务支付的现金|523,459,111.14|331,234,444.36
分配股利、利润或偿付利息支付的现金|63,708,714.05|63,325,653.32
其中：子公司支付给少数股东的股利、利润|7,596,009.92|13,195,685.72
支付其他与筹资活动有关的现金|98,196,886.87|57,464,800.00
筹资活动现金流出小计|685,364,712.06|452,024,897.68
筹资活动产生的现金流量净额|-286,092,213.28|-134,332,897.68
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|35,111,293.09|-51,056,801.19
加：期初现金及现金等价物余额|635,000,919.64|686,057,720.83
page|74
六、期末现金及现金等价物余额|670,112,212.73|635,000,919.64
