page|77
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,311,632,783.14|2,011,170,196.74
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|3,825,257.81|26,916,832.23
收到其他与经营活动有关的现金|106,354,719.32|133,166,543.81
经营活动现金流入小计|2,421,812,760.27|2,171,253,572.78
购买商品、接受劳务支付的现金|1,393,952,570.72|946,102,979.75
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
page|78
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|434,169,344.87|412,498,040.74
支付的各项税费|136,740,836.60|92,512,586.32
支付其他与经营活动有关的现金|145,886,702.65|172,261,458.48
经营活动现金流出小计|2,110,749,454.84|1,623,375,065.29
经营活动产生的现金流量净额|311,063,305.43|547,878,507.49
二、投资活动产生的现金流量：||
收回投资收到的现金|277,817,713.50|1,487,500,000.00
取得投资收益收到的现金|23,709,185.57|30,508,127.56
处置固定资产、无形资产和其他长期资产收回的现金净额|643,740.00|24,173.89
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|302,170,639.07|1,518,032,301.45
购建固定资产、无形资产和其他长期资产支付的现金|76,167,550.60|114,271,229.29
投资支付的现金|729,000,000.00|1,022,500,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||212,906.63
投资活动现金流出小计|805,167,550.60|1,136,984,135.92
投资活动产生的现金流量净额|-502,996,911.53|381,048,165.53
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|449,136,000.00|469,140,650.01
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|449,136,000.00|469,140,650.01
偿还债务支付的现金|469,136,000.00|460,699,614.99
分配股利、利润或偿付利息支付的现金|67,128,366.28|61,145,296.53
其中：子公司支付给少数股东的股利、利润|1,665,492.00|2,918,043.00
支付其他与筹资活动有关的现金|11,161,029.90|
page|79
筹资活动现金流出小计|547,425,396.18|521,844,911.52
筹资活动产生的现金流量净额|-98,289,396.18|-52,704,261.51
四、汇率变动对现金及现金等价物的影响|-1,189,421.00|-1,209,089.71
五、现金及现金等价物净增加额|-291,412,423.28|875,013,321.80
加：期初现金及现金等价物余额|1,927,805,242.56|1,052,791,920.76
六、期末现金及现金等价物余额|1,636,392,819.28|1,927,805,242.56
