page|92
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|421,169,763.44|359,225,212.83
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||2,071,278.35
收到其他与经营活动有关的现金|14,079,815.69|20,411,532.92
经营活动现金流入小计|435,249,579.13|381,708,024.10
购买商品、接受劳务支付的现金|150,833,234.52|191,907,947.03
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|54,611,668.07|51,200,956.55
支付的各项税费|55,028,070.79|39,620,049.04
支付其他与经营活动有关的现金|23,465,664.28|18,377,636.01
经营活动现金流出小计|283,938,637.66|301,106,588.63
经营活动产生的现金流量净额|151,310,941.47|80,601,435.47
二、投资活动产生的现金流量：||
page|93
收回投资收到的现金||
取得投资收益收到的现金|600,000.00|600,000.00
处置固定资产、无形资产和其他长期资产收回的现金净额||
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|600,000.00|600,000.00
购建固定资产、无形资产和其他长期资产支付的现金|40,469,080.13|39,826,346.23
投资支付的现金|683,260,000.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|723,729,080.13|39,826,346.23
投资活动产生的现金流量净额|-723,129,080.13|-39,226,346.23
三、筹资活动产生的现金流量：||
吸收投资收到的现金|688,956,480.29|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||1,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|688,956,480.29|1,000,000.00
偿还债务支付的现金||1,000,000.00
分配股利、利润或偿付利息支付的现金||10,573.33
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|13,383,700.13|300,000.00
筹资活动现金流出小计|13,383,700.13|1,310,573.33
筹资活动产生的现金流量净额|675,572,780.16|-310,573.33
四、汇率变动对现金及现金等价物的影响|678,767.87|250,338.73
五、现金及现金等价物净增加额|104,433,409.37|41,314,854.64
加：期初现金及现金等价物余额|137,398,913.96|96,084,059.32
page|94
六、期末现金及现金等价物余额|241,832,323.33|137,398,913.96
