page|94
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|4,792,857,735.95|11,580,863,671.60
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现||162,489,571.32
page|95
金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|11,779,766.06|34,840,815.76
收到其他与经营活动有关的现金|99,547,190.62|273,725,514.31
经营活动现金流入小计|4,904,184,692.63|12,051,919,572.99
购买商品、接受劳务支付的现金|4,315,860,972.57|12,524,201,440.21
客户贷款及垫款净增加额||315,902,451.40
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||118,000,000.00
支付利息、手续费及佣金的现金||28,415,801.94
支付保单红利的现金||
支付给职工以及为职工支付的现金|197,713,464.78|215,442,096.65
支付的各项税费|158,897,055.19|359,159,267.37
支付其他与经营活动有关的现金|287,536,807.13|481,925,850.56
经营活动现金流出小计|4,960,008,299.67|14,043,046,908.13
经营活动产生的现金流量净额|-55,823,607.04|-1,991,127,335.14
二、投资活动产生的现金流量：||
收回投资收到的现金|1,835,200.00|558,665,850.00
取得投资收益收到的现金||291,815.24
处置固定资产、无形资产和其他长期资产收回的现金净额|811,081.57|480,927.05
处置子公司及其他营业单位收到的现金净额||644,349,544.72
收到其他与投资活动有关的现金||204,550,000.00
投资活动现金流入小计|2,646,281.57|1,408,338,137.01
购建固定资产、无形资产和其|33,768,638.18|22,172,227.85
page|96
他长期资产支付的现金||
投资支付的现金||55,432,374.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||204,550,000.00
投资活动现金流出小计|33,768,638.18|282,154,601.85
投资活动产生的现金流量净额|-31,122,356.61|1,126,183,535.16
三、筹资活动产生的现金流量：||
吸收投资收到的现金|384,022,945.43|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|6,674,650,000.00|10,408,334,200.00
收到其他与筹资活动有关的现金|1,257,996,750.00|1,448,969,726.00
筹资活动现金流入小计|8,316,669,695.43|11,857,303,926.00
偿还债务支付的现金|6,967,400,000.00|8,593,676,520.91
分配股利、利润或偿付利息支付的现金|340,709,129.73|449,329,429.85
其中：子公司支付给少数股东的股利、利润||10,000,000.00
支付其他与筹资活动有关的现金|1,230,425,203.35|1,927,539,582.76
筹资活动现金流出小计|8,538,534,333.08|10,970,545,533.52
筹资活动产生的现金流量净额|-221,864,637.65|886,758,392.48
四、汇率变动对现金及现金等价物的影响|293,791.94|177,753.48
五、现金及现金等价物净增加额|-308,516,809.36|21,992,345.98
加：期初现金及现金等价物余额|462,448,255.59|440,455,909.61
六、期末现金及现金等价物余额|153,931,446.23|462,448,255.59
