page|89
项目|2020 年度|2019 年度
一、营业总收入|3,896,180,389.56|10,852,823,322.65
其中：营业收入|3,896,180,389.56|10,680,541,104.29
利息收入||172,060,520.25
已赚保费||
page|90
手续费及佣金收入||221,698.11
二、营业总成本|4,523,674,981.29|10,679,738,725.07
其中：营业成本|3,547,620,301.22|9,520,427,872.63
利息支出||43,663,122.25
手续费及佣金支出||2,269,902.78
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|18,832,615.88|43,989,761.18
销售费用|317,179,848.13|312,260,790.86
管理费用|198,917,753.97|198,887,409.12
研发费用|7,630,149.18|5,884,243.04
财务费用|433,494,312.91|552,355,623.21
其中：利息费用|442,369,771.62|561,631,330.44
利息收入|11,378,944.26|16,574,632.46
加：其他收益|6,812,451.36|43,245,712.19
投资收益（损失以“－”号填列）|-2,779,673.36|-33,246,271.06
其中：对联营企业和合营企业的投资收益|-3,611,587.82|-36,106,900.73
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-905,452,489.42|-60,787,743.88
资产减值损失（损失以“-”号填列）|-1,391,732,166.41|-8,538,965.80
资产处置收益（损失以“-”|-4,060,093.15|-475,087.78
page|91
号填列）||
三、营业利润（亏损以“－”号填列）|-2,924,706,562.71|113,282,241.25
加：营业外收入|77,469,115.99|7,836,886.81
减：营业外支出|28,447,827.23|5,393,943.54
四、利润总额（亏损总额以“－”号填列）|-2,875,685,273.95|115,725,184.52
减：所得税费用|-209,060,035.41|74,367,416.78
五、净利润（净亏损以“－”号填列）|-2,666,625,238.54|41,357,767.74
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-2,669,623,155.78|10,516,421.71
2.终止经营净利润（净亏损以“－”号填列）|2,997,917.24|30,841,346.03
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-2,559,932,726.07|61,964,379.43
2.少数股东损益|-106,692,512.47|-20,606,611.69
六、其他综合收益的税后净额|13,241,226.06|6,342,262.06
归属母公司所有者的其他综合收益的税后净额|8,921,351.20|4,341,236.97
（一）不能重分类进损益的其他综合收益|-169.13|-2,249,931.23
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-169.13|-2,249,931.23
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|8,921,520.33|6,591,168.20
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其||
page|92
他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备|10,079,708.03|4,669,058.52
6.外币财务报表折算差额|-1,158,187.70|1,922,109.68
7.其他||
归属于少数股东的其他综合收益的税后净额|4,319,874.86|2,001,025.09
七、综合收益总额|-2,653,384,012.48|47,700,029.80
归属于母公司所有者的综合收益总额|-2,551,011,374.87|66,305,616.40
归属于少数股东的综合收益总额|-102,372,637.61|-18,605,586.60
八、每股收益：||
（一）基本每股收益|-2.99|0.07
（二）稀释每股收益|-2.99|0.07
