page|75
项目|2021 年度|2020 年度
一、营业总收入|1,857,606,310.03|1,386,737,662.48
其中：营业收入|1,857,606,310.03|1,386,737,662.48
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,778,846,766.46|1,341,038,209.66
其中：营业成本|1,637,955,834.15|1,235,237,478.38
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
page|76
分保费用||
税金及附加|1,626,035.25|1,406,385.26
销售费用|65,484,888.68|52,478,640.67
管理费用|37,355,845.41|29,135,754.73
研发费用|38,516,831.18|27,187,891.08
财务费用|-2,092,668.21|-4,407,940.46
其中：利息费用|2,143,305.32|1,042,200.73
利息收入|870,645.82|1,286,691.64
加：其他收益|869,845.13|3,000,635.81
投资收益（损失以“－”号填列）|1,365,785.43|14,447,417.97
其中：对联营企业和合营企业的投资收益|1,365,785.43|14,447,417.97
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-250,026.84|
信用减值损失（损失以“-”号填列）|-315,373.01|-3,723,976.36
资产减值损失（损失以“-”号填列）|-8,570,559.30|-7,267,425.59
资产处置收益（损失以“-”号填列）||
三、营业利润（亏损以“－”号填列）|71,859,214.98|52,156,104.65
加：营业外收入|739,247.31|149,971.67
减：营业外支出|877,648.47|105,449.96
四、利润总额（亏损总额以“－”号填列）|71,720,813.82|52,200,626.36
减：所得税费用|14,027,597.70|6,998,936.10
五、净利润（净亏损以“－”号填列）|57,693,216.12|45,201,690.26
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|57,693,216.12|45,201,690.26
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|58,247,279.87|45,024,904.35
2.少数股东损益|-554,063.75|176,785.91
六、其他综合收益的税后净额|-10,823,261.05|-29,114,213.07
归属母公司所有者的其他综合收益的税后净额|-11,223,484.36|-29,289,116.74
（一）不能重分类进损益的其他综合收益|2,383,351.31|
1.重新计量设定受益计划变动额||
page|77
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|2,383,351.31|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-13,606,835.67|-29,289,116.74
1.权益法下可转损益的其他综合收益|-44,716.14|
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-13,562,119.53|-29,289,116.74
7.其他||
归属于少数股东的其他综合收益的税后净额|400,223.31|174,903.67
七、综合收益总额|46,869,955.07|16,087,477.19
归属于母公司所有者的综合收益总额|47,023,795.51|15,735,787.61
归属于少数股东的综合收益总额|-153,840.44|351,689.58
八、每股收益：||
（一）基本每股收益|0.12|0.09
（二）稀释每股收益|0.12|0.09
