page|93
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|746,606,813.70|722,703,055.34
收到的税费返还|34,234.43|
收到其他与经营活动有关的现金|15,480,815.89|27,124,377.87
经营活动现金流入小计|762,121,864.02|749,827,433.21
购买商品、接受劳务支付的现金|263,604,383.57|176,149,328.53
支付给职工以及为职工支付的现金|230,921,749.02|229,038,288.07
支付的各项税费|78,236,218.40|92,900,353.81
支付其他与经营活动有关的现金|16,303,496.68|15,322,373.93
经营活动现金流出小计|589,065,847.67|513,410,344.34
经营活动产生的现金流量净额|173,056,016.35|236,417,088.87
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|1,086,284.56|
处置固定资产、无形资产和其他长期资产收回的现金净额|946,260.25|304,220.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|67,000,000.00|98,221,085.12
投资活动现金流入小计|69,032,544.81|98,525,305.12
购建固定资产、无形资产和其他长期资产支付的现金|63,933,060.05|31,798,033.46
投资支付的现金||13,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|63,933,060.05|44,798,033.46
投资活动产生的现金流量净额|5,099,484.76|53,727,271.66
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||
收到其他与筹资活动有关的现金|209,011,036.38|43,048,448.71
筹资活动现金流入小计|209,011,036.38|43,048,448.71
偿还债务支付的现金||164,970,000.00
分配股利、利润或偿付利息支付的现金|16,907,033.39|29,609,359.50
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|22,120,917.79|42,152,200.00
筹资活动现金流出小计|39,027,951.18|236,731,559.50
筹资活动产生的现金流量净额|169,983,085.20|-193,683,110.79
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|348,138,586.31|96,461,249.74
加：期初现金及现金等价物余额|407,642,913.32|311,181,663.58
六、期末现金及现金等价物余额|755,781,499.63|407,642,913.32
