page|91
项目|2019 年度|2018 年度
一、营业总收入|799,911,229.37|760,941,838.32
其中：营业收入|799,911,229.37|760,941,838.32
利息收入||
二、营业总成本|610,300,442.32|576,550,703.27
其中：营业成本|549,283,605.26|497,058,018.39
利息支出||
税金及附加|7,453,808.29|9,000,005.32
销售费用|2,253,099.15|2,371,732.44
管理费用|63,237,138.99|73,273,430.91
财务费用|-11,927,209.37|-5,152,483.79
其中：利息费用||3,309,880.19
利息收入|11,996,670.39|8,541,932.68
加：其他收益|127,701.93|13,495,317.32
投资收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-1,727,200.00|
信用减值损失（损失以“-”号填列）|-249,607.71|
资产减值损失（损失以“-”号填列）|-4,751,189.87|-14,753,070.02
资产处置收益（损失以“-”号填列）|1,994,757.41|134,538.42
三、营业利润（亏损以“－”号填列）|185,005,248.81|183,267,920.77
加：营业外收入|1,876,126.95|304,363.03
减：营业外支出|107,001,866.47|2,351,405.41
四、利润总额（亏损总额以“－”号填列）|79,879,509.29|181,220,878.39
减：所得税费用|35,087,129.75|33,858,231.89
五、净利润（净亏损以“－”号填列）|44,792,379.54|147,362,646.50
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|44,792,379.54|147,362,646.50
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|44,792,379.54|147,362,646.50
2.少数股东损益||
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
（二）将重分类进损益的其他综合收益||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|44,792,379.54|147,362,646.50
归属于母公司所有者的综合收益总额|44,792,379.54|147,362,646.50
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.03|0.10
（二）稀释每股收益|0.03|0.10
