page|76
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,057,355,664.78|2,318,108,837.40
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|1,007,135.26|278,482.53
收到其他与经营活动有关的现金|267,297,493.22|333,857,111.19
经营活动现金流入小计|2,325,660,293.26|2,652,244,431.12
购买商品、接受劳务支付的现金|1,938,154,772.16|2,027,226,106.41
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|110,254,067.38|123,168,416.01
支付的各项税费|56,487,120.00|69,503,624.63
page|77
支付其他与经营活动有关的现金|340,846,581.71|419,053,187.71
经营活动现金流出小计|2,445,742,541.25|2,638,951,334.76
经营活动产生的现金流量净额|-120,082,247.99|13,293,096.36
二、投资活动产生的现金流量：||
收回投资收到的现金|133,457,806.11|50,000,000.00
取得投资收益收到的现金|1,940,128.74|586,615.92
处置固定资产、无形资产和其他长期资产收回的现金净额|5,259,381.98|3,600.00
处置子公司及其他营业单位收到的现金净额|38,333,463.82|178,998,050.29
收到其他与投资活动有关的现金|6,562,861.86|3,830,576.75
投资活动现金流入小计|185,553,642.51|233,418,842.96
购建固定资产、无形资产和其他长期资产支付的现金|456,075,908.08|402,999,940.93
投资支付的现金|23,000,000.00|278,291,700.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|479,075,908.08|681,291,640.93
投资活动产生的现金流量净额|-293,522,265.57|-447,872,797.97
三、筹资活动产生的现金流量：||
吸收投资收到的现金||200,000.00
其中：子公司吸收少数股东投资收到的现金||200,000.00
取得借款收到的现金|2,174,650,000.00|1,285,950,000.00
收到其他与筹资活动有关的现金|63,558,151.54|78,752,162.21
筹资活动现金流入小计|2,238,208,151.54|1,364,902,162.21
偿还债务支付的现金|1,690,950,000.00|1,282,000,000.00
分配股利、利润或偿付利息支付的现金|91,136,978.71|101,088,310.21
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|85,787,767.77|71,636,524.58
筹资活动现金流出小计|1,867,874,746.48|1,454,724,834.79
筹资活动产生的现金流量净额|370,333,405.06|-89,822,672.58
四、汇率变动对现金及现金等价物的影响|1,438.45|59,861.05
五、现金及现金等价物净增加额|-43,269,670.05|-524,342,513.14
加：期初现金及现金等价物余额|604,309,223.92|1,128,651,737.06
六、期末现金及现金等价物余额|561,039,553.87|604,309,223.92
