page|99
项目|2019 年度|2018 年度
一、营业总收入|1,066,074,423.43|928,325,799.52
其中：营业收入|1,066,074,423.43|928,325,799.52
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|902,748,640.73|825,674,512.53
其中：营业成本|665,527,253.19|660,694,988.68
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|4,278,050.18|3,154,803.12
销售费用|82,400,204.26|56,914,252.33
管理费用|74,714,792.23|51,820,126.36
研发费用|73,861,213.05|55,319,827.23
财务费用|1,967,127.82|-2,229,485.19
其中：利息费用|5,575,926.73|5,405,699.53
利息收入|4,181,232.65|7,764,590.05
加：其他收益|5,353,835.94|2,953,139.69
投资收益（损失以“－”号填列）|11,235,740.66|8,300,146.03
其中：对联营企业和合营企业的投资收益|-1,885,087.98|-1,032,851.45
page|100
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-16,788,046.31|
资产减值损失（损失以“-”号填列）|-5,804,578.40|-21,472,367.86
资产处置收益（损失以“-”号填列）|24,782.85|90,337.64
三、营业利润（亏损以“－”号填列）|157,347,517.44|92,522,542.49
加：营业外收入|92,652.78|114,683.36
减：营业外支出|656,677.25|478,158.83
四、利润总额（亏损总额以“－”号填列）|156,783,492.97|92,159,067.02
减：所得税费用|18,203,535.31|12,410,924.56
五、净利润（净亏损以“－”号填列）|138,579,957.66|79,748,142.46
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|138,579,957.66|79,748,142.46
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|139,961,738.71|80,442,802.81
2.少数股东损益|-1,381,781.05|-694,660.35
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价||
page|101
值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|138,579,957.66|79,748,142.46
归属于母公司所有者的综合收益总额|139,961,738.71|80,442,802.81
归属于少数股东的综合收益总额|-1,381,781.05|-694,660.35
八、每股收益：||
（一）基本每股收益|0.56|0.34
（二）稀释每股收益|0.56|0.34
