page|73
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,646,635,684.19|3,219,229,068.02
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||239,788.92
收到其他与经营活动有关的现金|30,219,772.07|247,992,014.75
经营活动现金流入小计|2,676,855,456.26|3,467,460,871.69
购买商品、接受劳务支付的现金|1,353,360,393.16|2,300,312,332.58
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|202,805,708.94|170,676,402.69
支付的各项税费|326,096,674.96|241,595,742.74
支付其他与经营活动有关的现金|234,350,324.26|149,273,994.53
经营活动现金流出小计|2,116,613,101.32|2,861,858,472.54
经营活动产生的现金流量净额|560,242,354.94|605,602,399.15
二、投资活动产生的现金流量：||
page|74
收回投资收到的现金||569,108,550.60
取得投资收益收到的现金|2,809,808.23|5,121,443.92
处置固定资产、无形资产和其他长期资产收回的现金净额|30,780,206.42|1,352,934.00
处置子公司及其他营业单位收到的现金净额||31,841,055.84
收到其他与投资活动有关的现金||
投资活动现金流入小计|33,590,014.65|607,423,984.36
购建固定资产、无形资产和其他长期资产支付的现金|256,061,687.29|501,580,369.70
投资支付的现金|7,000,000.00|417,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|263,061,687.29|918,580,369.70
投资活动产生的现金流量净额|-229,471,672.64|-311,156,385.34
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|1,120,000,000.00|841,385,308.00
收到其他与筹资活动有关的现金|340,611,032.38|11,000,000.00
筹资活动现金流入小计|1,460,611,032.38|852,385,308.00
偿还债务支付的现金|992,118,201.58|785,820,650.00
分配股利、利润或偿付利息支付的现金|99,684,306.80|82,517,887.74
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|572,701,810.48|264,071,958.54
筹资活动现金流出小计|1,664,504,318.86|1,132,410,496.28
筹资活动产生的现金流量净额|-203,893,286.48|-280,025,188.28
四、汇率变动对现金及现金等价物的影响|4,801,893.39|2,966,356.57
五、现金及现金等价物净增加额|131,679,289.21|17,387,182.10
加：期初现金及现金等价物余额|341,702,662.51|324,315,480.41
page|75
六、期末现金及现金等价物余额|473,381,951.72|341,702,662.51
