page|98
项目|2020 年度|2019 年度
一、营业总收入|1,689,291,861.88|1,311,010,240.18
其中：营业收入|1,689,291,861.88|1,311,010,240.18
利息收入||
page|99
已赚保费||
手续费及佣金收入||
二、营业总成本|1,328,322,130.68|1,001,173,424.83
其中：营业成本|1,135,332,755.83|837,512,720.11
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|12,403,156.02|10,772,277.69
销售费用|36,423,712.39|44,084,879.15
管理费用|68,703,403.56|64,043,252.32
研发费用|65,808,735.31|49,596,254.99
财务费用|9,650,367.57|-4,835,959.43
其中：利息费用|5,071,091.07|1,921,582.03
利息收入|1,257,677.61|4,253,014.66
加：其他收益|44,994,880.83|20,607,948.77
投资收益（损失以“－”号填列）|35,371,516.27|35,088,261.65
其中：对联营企业和合营企业的投资收益|4,570,972.95|4,154,124.36
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|18,127,222.75|13,880,000.00
信用减值损失（损失以“-”号填列）|-1,669,258.68|-300,007.80
资产减值损失（损失以“-”号填列）|-36,527,166.36|-20,285,196.48
page|100
资产处置收益（损失以“-”号填列）|767,151.52|991,071.08
三、营业利润（亏损以“－”号填列）|422,034,077.53|359,818,892.57
加：营业外收入|376,806.02|520,977.90
减：营业外支出|1,139,543.45|947,979.89
四、利润总额（亏损总额以“－”号填列）|421,271,340.10|359,391,890.58
减：所得税费用|62,219,051.29|52,894,662.47
五、净利润（净亏损以“－”号填列）|359,052,288.81|306,497,228.11
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|359,052,288.81|306,497,228.11
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|352,428,781.58|304,356,137.00
2.少数股东损益|6,623,507.23|2,141,091.11
六、其他综合收益的税后净额|-6,954,653.83|2,499,416.09
归属母公司所有者的其他综合收益的税后净额|-6,954,653.83|2,499,416.09
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-6,954,653.83|2,499,416.09
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
page|101
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-6,954,653.83|2,499,416.09
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|352,097,634.98|308,996,644.20
归属于母公司所有者的综合收益总额|345,474,127.75|306,855,553.09
归属于少数股东的综合收益总额|6,623,507.23|2,141,091.11
八、每股收益：||
（一）基本每股收益|1.63|1.41
（二）稀释每股收益|1.63|1.41
