page|112
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|32,875,450,273.13|33,905,289,110.85
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|2,156,338,398.68|952,999,019.35
收到其他与经营活动有关的现金|1,122,656,311.96|1,071,714,957.43
经营活动现金流入小计|36,154,444,983.77|35,930,003,087.63
购买商品、接受劳务支付的现金|23,885,104,531.27|25,795,835,427.22
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
page|113
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|3,545,681,248.80|3,903,068,353.56
支付的各项税费|1,084,947,397.65|622,793,928.44
支付其他与经营活动有关的现金|961,836,372.22|847,644,558.81
经营活动现金流出小计|29,477,569,549.94|31,169,342,268.03
经营活动产生的现金流量净额|6,676,875,433.83|4,760,660,819.60
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|4,822,248.23|4,724,716.35
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|2,665,056.00|2,665,056.00
投资活动现金流入小计|7,487,304.23|7,389,772.35
购建固定资产、无形资产和其他长期资产支付的现金|9,884,728,261.07|9,302,450,363.82
投资支付的现金|510,000,000.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|10,394,728,261.07|9,302,450,363.82
投资活动产生的现金流量净额|-10,387,240,956.84|-9,295,060,591.47
三、筹资活动产生的现金流量：||
吸收投资收到的现金|5,562,305,228.50|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|15,223,781,367.41|15,125,680,800.00
收到其他与筹资活动有关的现金|15,465,560.00|
筹资活动现金流入小计|20,801,552,155.91|15,125,680,800.00
偿还债务支付的现金|14,374,911,860.00|9,816,775,700.00
分配股利、利润或偿付利息支付的现金|1,278,004,242.81|1,088,790,875.54
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|8,624,412.61|191,600,000.00
筹资活动现金流出小计|15,661,540,515.42|11,097,166,575.54
page|114
筹资活动产生的现金流量净额|5,140,011,640.49|4,028,514,224.46
四、汇率变动对现金及现金等价物的影响|-100,963,918.13|40,775,242.42
五、现金及现金等价物净增加额|1,328,682,199.35|-465,110,304.99
加：期初现金及现金等价物余额|3,219,240,364.67|3,684,350,669.66
六、期末现金及现金等价物余额|4,547,922,564.02|3,219,240,364.67
