page|101
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|9,611,296,285.67|10,386,984,567.52
客户存款和同业存放款项净增加额||
page|102
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|16,577,644.57|16,433,097.46
收到其他与经营活动有关的现金|267,954,883.91|182,970,571.15
经营活动现金流入小计|9,895,828,814.15|10,586,388,236.13
购买商品、接受劳务支付的现金|7,834,834,493.97|8,335,319,931.29
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|913,927,680.60|826,245,411.38
支付的各项税费|387,561,290.37|453,583,571.86
支付其他与经营活动有关的现金|368,436,377.28|413,187,984.33
经营活动现金流出小计|9,504,759,842.22|10,028,336,898.86
经营活动产生的现金流量净额|391,068,971.93|558,051,337.27
二、投资活动产生的现金流量：||
page|103
收回投资收到的现金||600,000.00
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|14,680,876.17|11,418,542.99
处置子公司及其他营业单位收到的现金净额|64,609,315.48|21,056,786.60
收到其他与投资活动有关的现金||
投资活动现金流入小计|79,290,191.65|33,075,329.59
购建固定资产、无形资产和其他长期资产支付的现金|263,028,620.71|273,925,439.21
投资支付的现金|14,900,000.00|12,220,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|277,928,620.71|286,145,439.21
投资活动产生的现金流量净额|-198,638,429.06|-253,070,109.62
三、筹资活动产生的现金流量：||
吸收投资收到的现金|29,873,700.00|69,991,200.00
其中：子公司吸收少数股东投资收到的现金|29,873,700.00|69,991,200.00
取得借款收到的现金|1,719,647,946.60|2,705,124,806.69
收到其他与筹资活动有关的现金|583,348,000.00|
筹资活动现金流入小计|2,332,869,646.60|2,775,116,006.69
偿还债务支付的现金|2,515,933,858.87|2,209,103,936.90
分配股利、利润或偿付利息支付的现金|150,410,480.43|176,219,078.20
其中：子公司支付给少数股东的股利、利润|36,488,922.81|15,506,038.11
支付其他与筹资活动有关的现金|12,213,905.00|634,894,011.31
筹资活动现金流出小计|2,678,558,244.30|3,020,217,026.41
筹资活动产生的现金流量净额|-345,688,597.70|-245,101,019.72
page|104
四、汇率变动对现金及现金等价物的影响|1,641,653.84|-4,213,907.32
五、现金及现金等价物净增加额|-151,616,400.99|55,666,300.61
加：期初现金及现金等价物余额|518,866,369.48|463,200,068.87
六、期末现金及现金等价物余额|367,249,968.49|518,866,369.48
