page|73
项目|2020 年度|2019 年度
一、营业总收入|59,041,455,357.74|67,754,168,435.70
其中：营业收入|59,041,455,357.74|67,754,168,435.70
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|58,876,048,332.26|67,645,783,307.17
其中：营业成本|58,246,311,506.96|66,803,998,374.48
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|18,395,233.52|14,769,569.11
page|74
销售费用|449,679,698.59|578,889,245.65
管理费用|173,746,088.42|201,144,855.32
研发费用||
财务费用|-12,084,195.23|46,981,262.61
其中：利息费用|27,102,838.56|39,416,817.19
利息收入|17,082,790.88|36,056,711.72
加：其他收益|50,668,462.88|55,532,009.37
投资收益（损失以“－”号填列）|-188,818,916.69|71,891,045.84
其中：对联营企业和合营企业的投资收益|-658.89|-592,959.16
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|167,881,050.75|47,683,361.68
信用减值损失（损失以“-”号填列）|-30,073,834.88|-324,567.96
资产减值损失（损失以“-”号填列）|-41,617,977.84|-4,802,221.05
资产处置收益（损失以“-”号填列）|390,790.66|2,013,873.80
三、营业利润（亏损以“－”号填列）|123,836,600.36|280,378,630.21
加：营业外收入|35,639,424.33|25,756,797.67
减：营业外支出|13,195,096.88|3,950,474.04
四、利润总额（亏损总额以“－”号填列）|146,280,927.81|302,184,953.84
减：所得税费用|92,026,561.71|105,672,895.85
五、净利润（净亏损以“－”号填列）|54,254,366.10|196,512,057.99
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|54,254,366.10|196,512,057.99
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
page|75
1.归属于母公司股东的净利润|-113,193,841.51|169,154,970.30
2.少数股东损益|167,448,207.61|27,357,087.69
六、其他综合收益的税后净额|-27,832,536.25|-12,871,625.89
归属母公司所有者的其他综合收益的税后净额|-29,851,245.07|-11,381,931.61
（一）不能重分类进损益的其他综合收益|-14,449,943.00|118,830.71
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-14,449,943.00|118,830.71
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-15,401,302.07|-11,500,762.32
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备|8,509,760.91|
6.外币财务报表折算差额|-23,911,062.98|-11,500,762.32
7.其他||
归属于少数股东的其他综合收益的税后净额|2,018,708.82|-1,489,694.28
七、综合收益总额|26,421,829.85|183,640,432.10
归属于母公司所有者的综合收益总额|-143,045,086.58|157,773,038.69
归属于少数股东的综合收益总额|169,466,916.43|25,867,393.41
八、每股收益：||
（一）基本每股收益|-0.21|0.31
page|76
（二）稀释每股收益|-0.21|0.31
