page|120
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|23,945,595,638.12|17,886,589,832.45
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
page|121
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|308,761,623.59|192,096,842.11
收到其他与经营活动有关的现金|210,624,395.74|271,659,331.34
经营活动现金流入小计|24,464,981,657.45|18,350,346,005.90
购买商品、接受劳务支付的现金|18,143,356,343.42|13,464,741,838.25
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|2,040,278,472.57|1,548,469,767.43
支付的各项税费|547,412,779.58|558,905,537.61
支付其他与经营活动有关的现金|1,032,284,965.10|790,710,830.10
经营活动现金流出小计|21,763,332,560.67|16,362,827,973.39
经营活动产生的现金流量净额|2,701,649,096.78|1,987,518,032.51
二、投资活动产生的现金流量：||
收回投资收到的现金|909,400,326.15|2,726,223,159.00
取得投资收益收到的现金|92,845,279.59|74,722,536.66
处置固定资产、无形资产和其他长期资产收回的现金净额|24,661,276.41|21,114,971.95
处置子公司及其他营业单位收到的现金净额|4,972,593.05|28,390,000.00
收到其他与投资活动有关的现金||
投资活动现金流入小计|1,031,879,475.20|2,850,450,667.61
购建固定资产、无形资产和其他长期资产支付的现金|685,342,236.72|458,789,813.38
投资支付的现金|1,577,923,318.77|4,637,872,825.99
page|122
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|61,411,544.83|
支付其他与投资活动有关的现金|9,462,792.28|
投资活动现金流出小计|2,334,139,892.60|5,096,662,639.37
投资活动产生的现金流量净额|-1,302,260,417.40|-2,246,211,971.76
三、筹资活动产生的现金流量：||
吸收投资收到的现金|22,115,438.28|25,000,000.00
其中：子公司吸收少数股东投资收到的现金|22,115,438.28|25,000,000.00
取得借款收到的现金|790,383,346.49|738,894,576.98
收到其他与筹资活动有关的现金|972,406,134.03|775,018,534.01
筹资活动现金流入小计|1,784,904,918.80|1,538,913,110.99
偿还债务支付的现金|515,255,787.92|315,013,329.43
分配股利、利润或偿付利息支付的现金|681,969,508.37|506,679,230.09
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|498,401,920.35|805,525,422.67
筹资活动现金流出小计|1,695,627,216.64|1,627,217,982.19
筹资活动产生的现金流量净额|89,277,702.16|-88,304,871.20
四、汇率变动对现金及现金等价物的影响|-26,155,623.40|-23,724,554.23
五、现金及现金等价物净增加额|1,462,510,758.14|-370,723,364.68
加：期初现金及现金等价物余额|3,523,758,900.76|3,894,482,265.44
六、期末现金及现金等价物余额|4,986,269,658.90|3,523,758,900.76
