page|94
项目|2020 年度|2019 年度
一、营业总收入|1,777,251,943.74|1,749,307,555.92
其中：营业收入|1,777,251,943.74|1,749,307,555.92
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,617,095,791.81|1,532,916,202.79
其中：营业成本|1,339,861,070.54|1,271,455,228.07
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|13,433,968.56|6,973,849.40
销售费用|109,351,378.94|127,852,583.65
管理费用|107,605,068.10|78,698,338.56
研发费用|32,584,915.32|32,579,753.17
财务费用|14,259,390.35|15,356,449.94
其中：利息费用|1,853,195.07|16,432,499.96
利息收入|1,887,651.59|2,109,376.29
加：其他收益|12,992,159.50|8,236,793.18
投资收益（损失以“－”号填列）|7,681,101.68|4,198,445.25
其中：对联营企业和合营企业的投资收益|445,822.14|3,444,121.59
page|95
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|940,050.00|958,100.00
信用减值损失（损失以“-”号填列）|-247,524.23|-1,090,437.89
资产减值损失（损失以“-”号填列）|-756,739.85|
资产处置收益（损失以“-”号填列）|-1,923,526.36|-2,341,266.99
三、营业利润（亏损以“－”号填列）|178,841,672.67|226,352,986.68
加：营业外收入|1,438,201.79|749,866.79
减：营业外支出|3,008,961.96|6,252,194.99
四、利润总额（亏损总额以“－”号填列）|177,270,912.50|220,850,658.48
减：所得税费用|34,089,566.82|41,399,877.43
五、净利润（净亏损以“－”号填列）|143,181,345.68|179,450,781.05
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|143,181,345.68|179,450,781.05
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|142,612,738.57|180,401,348.21
2.少数股东损益|568,607.11|-950,567.16
六、其他综合收益的税后净额|-226,528.29|90,392.76
归属母公司所有者的其他综合收益的税后净额|-226,528.29|90,392.76
（一）不能重分类进损益的其他综合收益||90,565.00
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价||90,565.00
page|96
值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-226,528.29|-172.24
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-226,528.29|-172.24
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|142,954,817.39|179,541,173.81
归属于母公司所有者的综合收益总额|142,386,210.28|180,491,740.97
归属于少数股东的综合收益总额|568,607.11|-950,567.16
八、每股收益：||
（一）基本每股收益|0.3366|0.4510
（二）稀释每股收益|0.3334|0.4426
