page|90
项目|2021 年度|2020 年度
一、营业总收入|1,606,094,997.41|1,758,402,676.54
其中：营业收入|1,606,094,997.41|1,758,402,676.54
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,675,816,083.01|1,795,244,717.25
其中：营业成本|1,306,918,946.65|1,488,875,088.60
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
page|91
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|2,965,789.79|5,330,559.39
销售费用|49,555,441.76|51,954,010.75
管理费用|126,148,116.24|105,665,455.28
研发费用|190,216,711.47|134,206,201.49
财务费用|11,077.10|9,213,401.74
其中：利息费用|1,844,339.28|8,738,250.37
利息收入|2,187,811.36|2,356,213.32
加：其他收益|4,932,654.25|2,177,793.77
投资收益（损失以“－”号填列）|43,822,262.04|71,643,872.20
其中：对联营企业和合营企业的投资收益|1,275,988.08|14,901,596.42
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|2,537,748.30|760,054.51
信用减值损失（损失以“-”号填列）|-2,368,054.78|-9,703,225.72
资产减值损失（损失以“-”号填列）|-23,749,236.18|-4,495,825.22
资产处置收益（损失以“-”号填列）|-35,539,269.88|-2,084,657.54
三、营业利润（亏损以“－”号填列）|-80,084,981.85|21,455,971.29
加：营业外收入|281,534.80|317,222.88
减：营业外支出|6,296,275.13|5,022,125.38
四、利润总额（亏损总额以“－”号填列）|-86,099,722.18|16,751,068.79
减：所得税费用|6,593,960.63|9,850,894.41
五、净利润（净亏损以“－”号填列）|-92,693,682.81|6,900,174.38
（一）按经营持续性分类||
page|92
1.持续经营净利润（净亏损以“－”号填列）|-92,693,682.81|4,726,082.28
2.终止经营净利润（净亏损以“－”号填列）||2,174,092.10
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-92,693,694.24|6,900,186.74
2.少数股东损益|11.43|-12.36
六、其他综合收益的税后净额||2,173,174.01
归属母公司所有者的其他综合收益的税后净额||2,173,174.01
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||2,173,174.01
1.权益法下可转损益的其他综合收益||2,174,092.10
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||-918.09
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-92,693,682.81|9,073,348.39
page|93
归属于母公司所有者的综合收益总额|-92,693,694.24|9,073,360.75
归属于少数股东的综合收益总额|11.43|-12.36
八、每股收益：||
（一）基本每股收益|-0.27|0.02
（二）稀释每股收益|-0.27|0.02
