page|71
项目|2021 年度|2020 年度
一、营业总收入|565,890,984.73|485,867,868.88
其中：营业收入|565,890,984.73|485,867,868.88
利息收入||
page|72
已赚保费||
手续费及佣金收入||
二、营业总成本|427,217,110.79|417,282,027.15
其中：营业成本|250,451,088.95|222,075,009.88
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|1,623,534.47|2,514,397.67
销售费用|8,589,455.02|36,541,287.02
管理费用|61,579,428.06|58,865,916.08
研发费用|84,852,765.60|71,437,345.89
财务费用|20,120,838.69|25,848,070.61
其中：利息费用|18,214,595.39|24,579,543.01
利息收入|1,626,489.13|1,716,973.12
加：其他收益|2,813,526.35|6,180,813.24
投资收益（损失以“－”号填列）|-958,553.25|47,944,117.82
其中：对联营企业和合营企业的投资收益|299,878.25|4,968,220.08
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||-4,660,000.00
信用减值损失（损失以“-”号填列）|-15,558,837.14|-71,101,233.36
资产减值损失（损失以“-”号填列）|-10,132,449.81|-2,372,430.47
资产处置收益（损失以“-”号填列）|535,727.57|-54,687.59
三、营业利润（亏损以“－”号填列）|115,373,287.66|44,522,421.37
加：营业外收入|1,002,094.41|10,482,099.14
减：营业外支出|520,879.92|366,599.60
四、利润总额（亏损总额以“－”号填列）|115,854,502.15|54,637,920.91
减：所得税费用|44,463,091.12|18,973,299.81
page|73
五、净利润（净亏损以“－”号填列）|71,391,411.03|35,664,621.10
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|71,391,411.03|42,937,835.23
2.终止经营净利润（净亏损以“－”号填列）||-7,273,214.13
（二）按所有权归属分类||
1.归属于母公司股东的净利润|75,040,557.54|36,711,713.68
2.少数股东损益|-3,649,146.51|-1,047,092.58
六、其他综合收益的税后净额|-43,754.99|-110,936.13
归属母公司所有者的其他综合收益的税后净额|-43,754.99|-110,936.13
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-43,754.99|-110,936.13
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-43,754.99|-110,936.13
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|71,347,656.04|35,553,684.97
归属于母公司所有者的综合收益总额|74,996,802.55|36,600,777.55
归属于少数股东的综合收益总额|-3,649,146.51|-1,047,092.58
八、每股收益：||
（一）基本每股收益|0.11|0.05
（二）稀释每股收益|0.11|0.05
