page|83
项目|2019 年度|2018 年度
一、营业总收入|2,688,862,445.10|2,949,393,296.31
其中：营业收入|2,688,862,445.10|2,949,393,296.31
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,435,423,027.85|3,310,399,405.80
其中：营业成本|2,666,469,699.29|2,503,192,933.99
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金||
page|84
净额||
保单红利支出||
分保费用||
税金及附加|44,600,083.11|38,695,019.43
销售费用|189,086,424.39|176,337,001.82
管理费用|218,080,919.99|187,693,214.60
研发费用|161,506,727.33|225,402,271.31
财务费用|155,679,173.74|179,078,964.65
其中：利息费用|152,267,804.00|174,362,682.71
利息收入|14,031,279.99|9,276,102.53
加：其他收益|28,173,575.43|51,964,907.32
投资收益（损失以“－”号填列）|-497,530,573.66|-6,124,393.42
其中：对联营企业和合营企业的投资收益|1,907,749.99|-6,538,791.74
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-151,636,202.64|-257,977.62
信用减值损失（损失以“-”号填列）|-220,978,562.22|
资产减值损失（损失以“-”号填列）|-382,588,400.87|-1,528,508,958.80
资产处置收益（损失以“-”号填列）|80,036,275.15|-211,670.65
三、营业利润（亏损以“－”号填列）|-1,891,084,471.56|-1,844,144,202.66
加：营业外收入|1,292,482.29|16,321,443.94
减：营业外支出|106,169,286.05|26,934,481.08
四、利润总额（亏损总额以“－”号填列）|-1,995,961,275.32|-1,854,757,239.80
减：所得税费用|-46,636,087.05|-76,326,666.75
五、净利润（净亏损以“－”号填列）|-1,949,325,188.27|-1,778,430,573.05
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”|-1,949,325,188.27|-1,778,430,573.05
page|85
号填列）||
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|-1,906,073,740.96|-1,759,231,331.58
2.少数股东损益|-43,251,447.31|-19,199,241.47
六、其他综合收益的税后净额|1,415,268.31|-56,206,624.93
归属母公司所有者的其他综合收益的税后净额|1,415,268.31|-56,206,624.93
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|1,415,268.31|-56,206,624.93
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||-30,141,055.86
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|1,415,268.31|-26,065,569.07
9.其他||
page|86
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-1,947,909,919.96|-1,834,637,197.98
归属于母公司所有者的综合收益总额|-1,904,658,472.65|-1,815,437,956.51
归属于少数股东的综合收益总额|-43,251,447.31|-19,199,241.47
八、每股收益：||
（一）基本每股收益|-1.12|-1.20
（二）稀释每股收益|-1.12|-1.20
