page|82
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,503,526,819.88|499,213,760.31
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|12,433,983.48|3,509,002.40
收到其他与经营活动有关的现金|266,755,733.98|306,425,982.75
经营活动现金流入小计|1,782,716,537.34|809,148,745.46
购买商品、接受劳务支付的现金|890,709,384.80|448,678,763.38
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
page|83
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|142,782,963.81|209,837,089.11
支付的各项税费|62,078,299.45|108,624,375.75
支付其他与经营活动有关的现金|151,297,102.15|56,273,773.50
经营活动现金流出小计|1,246,867,750.21|823,414,001.74
经营活动产生的现金流量净额|535,848,787.13|-14,265,256.28
二、投资活动产生的现金流量：||
收回投资收到的现金|3,149,815,389.60|3,116,177,534.75
取得投资收益收到的现金|39,619,724.41|105,196,562.28
处置固定资产、无形资产和其他长期资产收回的现金净额|34,400.00|23,800.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|56,840,636.13|
投资活动现金流入小计|3,246,310,150.14|3,221,397,897.03
购建固定资产、无形资产和其他长期资产支付的现金|3,300,840.08|763,946.47
投资支付的现金|4,558,124,670.50|2,810,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|1,120,000.00|122,240,000.00
投资活动现金流出小计|4,562,545,510.58|2,933,003,946.47
投资活动产生的现金流量净额|-1,316,235,360.44|288,393,950.56
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||7,548,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计||7,548,000.00
偿还债务支付的现金||685,996,800.00
page|84
分配股利、利润或偿付利息支付的现金|29,336,084.32|180,622,014.65
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|7,050,412.72|
筹资活动现金流出小计|36,386,497.04|866,618,814.65
筹资活动产生的现金流量净额|-36,386,497.04|-859,070,814.65
四、汇率变动对现金及现金等价物的影响|-638,285.47|-2,079,717.12
五、现金及现金等价物净增加额|-817,411,355.82|-587,021,837.49
加：期初现金及现金等价物余额|1,925,320,030.76|2,512,341,868.25
六、期末现金及现金等价物余额|1,107,908,674.94|1,925,320,030.76
