page|77
项目|2021 年度|2020 年度
一、营业总收入|1,167,681,832.20|1,159,072,835.12
其中：营业收入|1,167,681,832.20|1,159,072,835.12
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|777,252,761.42|686,836,845.80
其中：营业成本|720,764,056.56|544,393,605.95
page|78
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|2,843,923.92|1,627,855.52
销售费用|9,808,113.10|2,827,371.01
管理费用|67,094,578.92|118,809,024.17
研发费用|18,998,446.05|17,571,642.02
财务费用|-42,256,357.13|1,607,347.13
其中：利息费用|4,019,076.91|31,284,317.48
利息收入|46,074,893.49|30,020,582.06
加：其他收益|49,369,770.78|34,732,678.31
投资收益（损失以“－”号填列）|-273,622,014.51|-40,117,663.30
其中：对联营企业和合营企业的投资收益|-295,968,909.15|-69,874,166.23
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|13,076,702.20|-222,352.28
信用减值损失（损失以“-”号填列）|28,351,287.44|-106,562,629.20
资产减值损失（损失以“-”号填列）|-481,132,497.04|-42,642,728.76
资产处置收益（损失以“-”号填列）||3,611.10
三、营业利润（亏损以“－”号填列）|-273,527,680.35|317,426,905.19
加：营业外收入|25,944,847.54|9,373,963.19
减：营业外支出|294,958.86|3,376,437.18
page|79
四、利润总额（亏损总额以“－”号填列）|-247,877,791.67|323,424,431.20
减：所得税费用|66,526,174.58|35,317,329.73
五、净利润（净亏损以“－”号填列）|-314,403,966.25|288,107,101.47
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-314,403,966.25|288,107,101.47
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-311,682,598.95|291,054,770.39
2.少数股东损益|-2,721,367.30|-2,947,668.92
六、其他综合收益的税后净额|73,281,594.25|-55,386,016.58
归属母公司所有者的其他综合收益的税后净额|73,281,594.25|-55,386,016.58
（一）不能重分类进损益的其他综合收益|83,103,892.40|-40,388,279.21
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益|757,650.46|-2,798,000.55
3.其他权益工具投资公允价值变动|82,346,241.94|-37,590,278.66
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-9,822,298.15|-14,997,737.37
1.权益法下可转损益的其他综合收益|-8,826,235.04|-12,904,182.72
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-996,063.11|-2,093,554.65
page|80
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-241,122,372.00|232,721,084.89
归属于母公司所有者的综合收益总额|-238,401,004.70|235,668,753.81
归属于少数股东的综合收益总额|-2,721,367.30|-2,947,668.92
八、每股收益：||
（一）基本每股收益|-0.11|0.10
（二）稀释每股收益|-0.11|0.10
