page|70
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|751,011,199.11|618,093,182.63
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|307,440.41|716,995.13
收到其他与经营活动有关的现金|17,456,245.11|40,886,977.98
经营活动现金流入小计|768,774,884.63|659,697,155.74
购买商品、接受劳务支付的现金|531,567,302.14|577,076,854.00
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|45,183,617.62|37,716,050.42
支付的各项税费|31,634,172.66|19,804,508.27
支付其他与经营活动有关的现金|16,380,799.09|32,759,968.60
page|71
经营活动现金流出小计|624,765,891.51|667,357,381.29
经营活动产生的现金流量净额|144,008,993.12|-7,660,225.55
二、投资活动产生的现金流量：||
收回投资收到的现金|1,713,150,000.00|1,907,794,000.00
取得投资收益收到的现金|28,862,405.70|20,618,838.91
处置固定资产、无形资产和其他长期资产收回的现金净额|170,000.00|112,300.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|1,360,000.00|1,400,000.00
投资活动现金流入小计|1,743,542,405.70|1,929,925,138.91
购建固定资产、无形资产和其他长期资产支付的现金|208,895,729.83|51,121,360.62
投资支付的现金|1,700,390,000.00|1,928,654,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|1,728,500.00|360,000.00
投资活动现金流出小计|1,911,014,229.83|1,980,135,360.62
投资活动产生的现金流量净额|-167,471,824.13|-50,210,221.71
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|90,000,000.00|40,000,000.00
收到其他与筹资活动有关的现金|34,988,200.00|
筹资活动现金流入小计|124,988,200.00|40,000,000.00
偿还债务支付的现金|40,000,000.00|10,000,000.00
分配股利、利润或偿付利息支付的现金|22,752,515.96|18,220,294.37
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|61,487,592.78|23,310,698.83
筹资活动现金流出小计|124,240,108.74|51,530,993.20
筹资活动产生的现金流量净额|748,091.26|-11,530,993.20
page|72
四、汇率变动对现金及现金等价物的影响|172,468.53|518,898.58
五、现金及现金等价物净增加额|-22,542,271.22|-68,882,541.88
加：期初现金及现金等价物余额|401,230,764.42|470,113,306.30
六、期末现金及现金等价物余额|378,688,493.20|401,230,764.42
