page|96
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|20,387,717,284.48|20,601,573,876.97
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
page|97
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|1,227,952,511.19|1,770,474,469.77
经营活动现金流入小计|21,615,669,795.67|22,372,048,346.74
购买商品、接受劳务支付的现金|15,105,407,565.56|15,164,970,587.26
客户贷款及垫款净增加额|18,899,259.93|68,033,830.62
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|1,782,300,489.01|1,610,813,932.98
支付的各项税费|705,375,325.77|708,094,042.06
支付其他与经营活动有关的现金|2,544,700,565.13|2,625,575,341.29
经营活动现金流出小计|20,156,683,205.40|20,177,487,734.21
经营活动产生的现金流量净额|1,458,986,590.27|2,194,560,612.53
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|124,568,525.38|110,416,247.31
处置固定资产、无形资产和其他长期资产收回的现金净额|2,148,154.77|6,129,118.62
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|14,120,000,000.00|11,020,000,000.00
投资活动现金流入小计|14,246,716,680.15|11,136,545,365.93
购建固定资产、无形资产和其他长期资产支付的现金|700,752,138.82|554,287,529.65
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|14,120,000,000.00|12,480,000,000.00
page|98
投资活动现金流出小计|14,820,752,138.82|13,034,287,529.65
投资活动产生的现金流量净额|-574,035,458.67|-1,897,742,163.72
三、筹资活动产生的现金流量：||
吸收投资收到的现金|900,000.00|
其中：子公司吸收少数股东投资收到的现金|900,000.00|
取得借款收到的现金||
收到其他与筹资活动有关的现金|17,007.88|1,332,560.75
筹资活动现金流入小计|917,007.88|1,332,560.75
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|480,365,644.66|360,685,552.59
其中：子公司支付给少数股东的股利、利润|245,644.66|595,552.59
支付其他与筹资活动有关的现金||10,000,000.00
筹资活动现金流出小计|480,365,644.66|370,685,552.59
筹资活动产生的现金流量净额|-479,448,636.78|-369,352,991.84
四、汇率变动对现金及现金等价物的影响|101,476.71|
五、现金及现金等价物净增加额|405,603,971.53|-72,534,543.03
加：期初现金及现金等价物余额|3,957,169,024.29|4,029,703,567.32
六、期末现金及现金等价物余额|4,362,772,995.82|3,957,169,024.29
