page|91
项目|2019 年度|2018 年度
一、营业总收入|19,392,529,091.00|19,137,953,377.36
其中：营业收入|19,392,529,091.00|19,137,953,377.36
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|18,465,782,588.91|18,114,472,678.73
其中：营业成本|13,853,303,146.25|13,921,919,607.06
page|92
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|151,452,996.11|155,317,455.84
销售费用|4,022,225,383.81|3,626,905,554.37
管理费用|428,100,061.35|438,996,791.77
研发费用|25,203,140.02|
财务费用|-14,502,138.63|-28,666,730.31
其中：利息费用||
利息收入|72,181,327.77|88,587,020.90
加：其他收益|31,977,533.49|32,027,405.08
投资收益（损失以“－”号填列）|6,622,875.00|110,416,247.31
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|130,465,699.47|
信用减值损失（损失以“-”号填列）|-6,669,957.05|
资产减值损失（损失以“-”号填列）|-174,191.45|-3,705,163.08
资产处置收益（损失以“-”号填列）|755,047.70|728,478.14
三、营业利润（亏损以“－”号填列）|1,089,723,509.25|1,162,947,666.08
加：营业外收入|39,464,641.08|32,903,148.19
page|93
减：营业外支出|23,990,065.60|27,049,289.68
四、利润总额（亏损总额以“－”号填列）|1,105,198,084.73|1,168,801,524.59
减：所得税费用|244,389,288.49|264,162,695.60
五、净利润（净亏损以“－”号填列）|860,808,796.24|904,638,828.99
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|860,808,796.24|904,638,828.99
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|859,304,790.24|904,383,220.56
2.少数股东损益|1,504,006.00|255,608.43
六、其他综合收益的税后净额|79,290.72|209,609.69
归属母公司所有者的其他综合收益的税后净额|79,290.72|209,609.69
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|79,290.72|209,609.69
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
page|94
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|79,290.72|209,609.69
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|860,888,086.96|904,848,438.68
归属于母公司所有者的综合收益总额|859,384,080.96|904,592,830.25
归属于少数股东的综合收益总额|1,504,006.00|255,608.43
八、每股收益：||
（一）基本每股收益|0.7159|0.7535
（二）稀释每股收益|0.7159|0.7535
