page|72
项目|2020 年度|2019 年度
一、营业总收入|18,596,944,289.02|19,853,477,882.97
其中：营业收入|18,596,944,289.02|19,853,477,882.97
利息收入||
已赚保费||
page|73
手续费及佣金收入||
二、营业总成本|16,660,790,620.47|17,752,977,819.33
其中：营业成本|13,683,276,324.31|13,668,228,395.96
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|103,340,200.02|123,738,246.51
销售费用|2,123,746,792.97|3,206,043,042.00
管理费用|317,729,288.60|345,732,916.45
研发费用|441,725,804.62|452,560,910.68
财务费用|-9,027,790.05|-43,325,692.27
其中：利息费用|127,947.18|1,045,657.32
利息收入|30,205,969.81|43,916,125.68
加：其他收益|203,922,580.03|166,638,678.35
投资收益（损失以“－”号填列）|64,142,781.87|67,253,304.83
其中：对联营企业和合营企业的投资收益|2,317,080.57|4,843,516.71
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|27,066,318.10|4,563,042.79
信用减值损失（损失以“-”号填列）|-17,647,041.16|-2,439,857.31
资产减值损失（损失以“-”号填列）|-15,906,888.84|-38,502,625.50
资产处置收益（损失以“-”号填列）|-652,216.55|-1,711,476.60
三、营业利润（亏损以“－”号填列）|2,197,079,202.00|2,296,301,130.20
加：营业外收入|18,589,799.80|4,570,807.72
减：营业外支出|15,350,304.64|27,414,104.13
四、利润总额（亏损总额以“－”号填列）|2,200,318,697.16|2,273,457,833.79
减：所得税费用|357,693,934.42|357,804,716.77
五、净利润（净亏损以“－”号填列）|1,842,624,762.74|1,915,653,117.02
（一）按经营持续性分类||
page|74
1.持续经营净利润（净亏损以“－”号填列）|1,842,624,762.74|1,915,653,117.02
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|1,846,221,538.10|1,919,914,191.25
2.少数股东损益|-3,596,775.36|-4,261,074.23
六、其他综合收益的税后净额|-19,142,685.49|4,157,206.81
归属母公司所有者的其他综合收益的税后净额|-18,718,386.37|4,176,908.60
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-18,718,386.37|4,176,908.60
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-18,718,386.37|4,176,908.60
7.其他||
归属于少数股东的其他综合收益的税后净额|-424,299.12|-19,701.79
七、综合收益总额|1,823,482,077.25|1,919,810,323.83
归属于母公司所有者的综合收益总额|1,827,503,151.73|1,924,091,099.85
归属于少数股东的综合收益总额|-4,021,074.48|-4,280,776.02
八、每股收益：||
（一）基本每股收益|2.254|2.344
（二）稀释每股收益|2.248|2.338
