page|104
项目|2021 年度|2020 年度
一、营业总收入|920,739,607.53|472,677,180.93
page|105
其中：营业收入|920,739,607.53|472,677,180.93
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|770,532,859.84|408,625,733.81
其中：营业成本|588,805,988.59|273,666,229.22
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|3,603,473.12|1,766,473.77
销售费用|41,120,725.78|33,012,380.13
管理费用|35,297,511.05|21,282,338.14
研发费用|96,385,138.15|67,003,153.01
财务费用|5,320,023.15|11,895,159.54
其中：利息费用|225,602.33|235,942.97
利息收入|2,967,494.39|594,851.25
加：其他收益|7,213,993.56|11,208,645.69
投资收益（损失以“－”号填列）|8,873,110.82|745,341.09
其中：对联营企业和合营企业的投资收益|2,597,872.61|-49,600.49
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|3,429,756.86|15,270,554.41
信用减值损失（损失以“-”号填列）|-1,102,787.49|363,419.63
资产减值损失（损失以“-”号填|-1,454,811.47|-1,390,053.78
page|106
列）||
资产处置收益（损失以“-”号填列）|30,000.00|3,045.19
三、营业利润（亏损以“－”号填列）|167,196,009.97|90,252,399.35
加：营业外收入|142,166.53|9,682,238.91
减：营业外支出|8,199.29|1,192.37
四、利润总额（亏损总额以“－”号填列）|167,329,977.21|99,933,445.89
减：所得税费用|11,777,641.79|9,465,120.42
五、净利润（净亏损以“－”号填列）|155,552,335.42|90,468,325.47
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|155,552,335.42|90,468,325.47
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|155,552,335.42|90,468,325.47
2.少数股东损益||
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
page|107
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|155,552,335.42|90,468,325.47
归属于母公司所有者的综合收益总额|155,552,335.42|90,468,325.47
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.53|0.31
（二）稀释每股收益|0.53|0.31
