page|99
项目|2020 年度|2019 年度
一、营业总收入|839,561,161.97|714,163,013.16
其中：营业收入|839,561,161.97|714,163,013.16
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|715,816,313.25|627,538,816.48
其中：营业成本|556,812,887.50|478,138,656.11
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|6,343,921.76|4,679,531.57
销售费用|22,375,005.84|19,631,847.80
管理费用|45,333,795.97|44,984,360.86
研发费用|82,690,500.16|79,139,343.52
财务费用|2,260,202.02|965,076.62
其中：利息费用|7,978,833.46|11,125,484.32
利息收入|8,363,904.81|10,017,447.05
加：其他收益|21,873,967.87|16,439,580.66
投资收益（损失以“－”号填列）|81,638,603.72|73,176,407.71
其中：对联营企业和合营企业的投资收益|7,668,644.39|-1,291,648.73
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
page|100
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|33,909,999.47|
信用减值损失（损失以“-”号填列）|-4,242,562.57|-933,108.22
资产减值损失（损失以“-”号填列）|-22,430,202.10|-15,125,286.85
资产处置收益（损失以“-”号填列）|55,713.52|76,636.52
三、营业利润（亏损以“－”号填列）|234,550,368.63|160,258,426.50
加：营业外收入|685,288.57|897,828.08
减：营业外支出|321,650.32|336,847.72
四、利润总额（亏损总额以“－”号填列）|234,914,006.88|160,819,406.86
减：所得税费用|30,168,019.36|27,262,131.68
五、净利润（净亏损以“－”号填列）|204,745,987.52|133,557,275.18
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|204,745,987.52|137,767,973.26
2.终止经营净利润（净亏损以“－”号填列）||-4,210,698.08
（二）按所有权归属分类||
1.归属于母公司股东的净利润|197,606,836.41|138,627,900.74
2.少数股东损益|7,139,151.11|-5,070,625.56
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
page|101
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|204,745,987.52|133,557,275.18
归属于母公司所有者的综合收益总额|197,606,836.41|138,627,900.74
归属于少数股东的综合收益总额|7,139,151.11|-5,070,625.56
八、每股收益：||
（一）基本每股收益|0.23|0.16
（二）稀释每股收益|0.23|0.16
