page|75
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|4,396,566,043.23|4,412,188,336.36
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|55,126,539.10|211,494,497.89
收到其他与经营活动有关的现金|136,081,426.57|153,178,265.27
经营活动现金流入小计|4,587,774,008.90|4,776,861,099.52
购买商品、接受劳务支付的现金|3,467,363,460.59|3,503,850,624.44
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
page|76
支付给职工以及为职工支付的现金|351,509,791.01|403,964,543.48
支付的各项税费|139,567,221.99|141,711,316.80
支付其他与经营活动有关的现金|159,356,507.53|200,651,215.08
经营活动现金流出小计|4,117,796,981.12|4,250,177,699.80
经营活动产生的现金流量净额|469,977,027.78|526,683,399.72
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||933,840.00
处置固定资产、无形资产和其他长期资产收回的现金净额|1,483,105.19|1,810,904.58
处置子公司及其他营业单位收到的现金净额||37,140,040.92
收到其他与投资活动有关的现金|225,913,201.15|77,000,000.00
投资活动现金流入小计|227,396,306.34|116,884,785.50
购建固定资产、无形资产和其他长期资产支付的现金|89,357,673.11|58,315,094.23
投资支付的现金|124,991,800.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||83,377,600.00
投资活动现金流出小计|214,349,473.11|141,692,694.23
投资活动产生的现金流量净额|13,046,833.23|-24,807,908.73
三、筹资活动产生的现金流量：||
吸收投资收到的现金||1,500,000.00
其中：子公司吸收少数股东投资收到的现金||1,500,000.00
取得借款收到的现金|1,379,196,016.00|2,155,467,368.80
收到其他与筹资活动有关的现金|11,279,800.00|25,000,000.00
筹资活动现金流入小计|1,390,475,816.00|2,181,967,368.80
偿还债务支付的现金|1,618,320,607.30|2,325,772,499.54
分配股利、利润或偿付利息支付的现金|90,501,878.73|150,916,105.21
其中：子公司支付给少数股东的股利、利润|16,281,038.26|17,341,707.63
page|77
支付其他与筹资活动有关的现金|7,672,254.32|58,636,802.74
筹资活动现金流出小计|1,716,494,740.35|2,535,325,407.49
筹资活动产生的现金流量净额|-326,018,924.35|-353,358,038.69
四、汇率变动对现金及现金等价物的影响|-1,464,048.45|2,983,227.45
五、现金及现金等价物净增加额|155,540,888.21|151,500,679.75
加：期初现金及现金等价物余额|616,892,326.84|465,391,647.09
六、期末现金及现金等价物余额|772,433,215.05|616,892,326.84
