page|70
项目|2019 年度|2018 年度
一、营业总收入|4,703,671,877.04|4,776,782,277.11
其中：营业收入|4,703,671,877.04|4,776,782,277.11
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|4,613,077,852.66|4,915,879,748.34
其中：营业成本|4,127,215,719.35|4,301,991,109.16
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|34,349,109.96|37,748,788.15
销售费用|93,389,775.68|119,461,716.30
管理费用|167,794,159.03|244,668,839.05
page|71
研发费用|122,638,662.26|84,147,051.28
财务费用|67,690,426.38|127,862,244.40
其中：利息费用|69,999,184.91|142,234,724.25
利息收入|7,045,273.31|4,696,592.07
加：其他收益|30,150,414.76|40,361,480.68
投资收益（损失以“－”号填列）|-51,671,230.05|63,065,713.59
其中：对联营企业和合营企业的投资收益|-51,671,230.05|-1,805,480.65
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-5,008,006.54|
资产减值损失（损失以“-”号填列）|-6,909,938.63|-10,977,185.91
资产处置收益（损失以“-”号填列）|-466,814.88|-1,861,785.65
三、营业利润（亏损以“－”号填列）|56,688,449.04|-48,509,248.52
加：营业外收入|52,491,134.16|2,422,721.48
减：营业外支出|4,600,047.29|6,118,018.21
四、利润总额（亏损总额以“－”号填列）|104,579,535.91|-52,204,545.25
减：所得税费用|27,782,045.78|9,268,494.47
五、净利润（净亏损以“－”号填列）|76,797,490.13|-61,473,039.72
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|76,797,490.13|-61,473,039.72
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|51,220,472.72|32,647,998.20
2.少数股东损益|25,577,017.41|-94,121,037.92
page|72
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|76,797,490.13|-61,473,039.72
归属于母公司所有者的综合收益总额|51,220,472.72|32,647,998.20
归属于少数股东的综合收益总额|25,577,017.41|-94,121,037.92
八、每股收益：||
page|73
（一）基本每股收益|0.06|0.04
（二）稀释每股收益|0.06|0.04
