page|95
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|19,444,642,307.11|14,880,864,154.02
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|61,230,602.47|60,257,104.57
经营活动现金流入小计|19,505,872,909.58|14,941,121,258.59
购买商品、接受劳务支付的现金|17,342,842,252.37|12,654,330,960.01
page|96
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|808,311,365.03|694,506,828.64
支付的各项税费|260,132,590.53|164,696,631.61
支付其他与经营活动有关的现金|480,724,529.22|452,070,538.84
经营活动现金流出小计|18,892,010,737.15|13,965,604,959.10
经营活动产生的现金流量净额|613,862,172.43|975,516,299.49
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|418,602.96|6,820.21
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|418,602.96|6,820.21
购建固定资产、无形资产和其他长期资产支付的现金|711,272,288.63|584,380,951.24
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|25,462.83|
投资活动现金流出小计|711,297,751.46|584,380,951.24
投资活动产生的现金流量净额|-710,879,148.50|-584,374,131.03
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|4,320,869,257.45|2,548,010,631.09
page|97
收到其他与筹资活动有关的现金|653,571,200.00|721,281,820.00
筹资活动现金流入小计|4,974,440,457.45|3,269,292,451.09
偿还债务支付的现金|4,188,107,520.94|2,693,010,631.09
分配股利、利润或偿付利息支付的现金|18,818,771.36|63,296,338.75
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|626,754,180.87|860,839,490.00
筹资活动现金流出小计|4,833,680,473.17|3,617,146,459.84
筹资活动产生的现金流量净额|140,759,984.28|-347,854,008.75
四、汇率变动对现金及现金等价物的影响|508,296.53|-106,641.34
五、现金及现金等价物净增加额|44,251,304.74|43,181,518.37
加：期初现金及现金等价物余额|379,281,086.66|336,099,568.29
六、期末现金及现金等价物余额|423,532,391.40|379,281,086.66
