page|72
项目|2019 年度|2018 年度
一、营业总收入|1,374,326,135.32|1,374,100,144.47
其中：营业收入|1,374,326,135.32|1,374,100,144.47
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,069,282,569.55|1,058,204,027.62
其中：营业成本|700,014,430.25|681,997,581.69
page|73
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|13,769,561.19|12,698,120.56
销售费用|150,648,883.19|157,165,771.10
管理费用|149,771,589.27|153,559,938.84
研发费用|61,077,116.84|55,978,066.79
财务费用|-5,999,011.19|-3,195,451.36
其中：利息费用|2,357,034.46|1,857,566.40
利息收入|10,101,446.63|5,768,104.45
加：其他收益|31,757,569.09|47,274,441.38
投资收益（损失以“－”号填列）|148,586.95|
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-12,464,051.89|
资产减值损失（损失以“-”号填列）|-23,211,991.86|-53,012,723.04
资产处置收益（损失以“-”号填列）|334,968.79|38,723.98
三、营业利润（亏损以“－”号填列）|301,608,646.85|310,196,559.17
加：营业外收入|7,111,858.42|2,063,469.51
减：营业外支出|1,686,635.60|884,539.40
page|74
四、利润总额（亏损总额以“－”号填列）|307,033,869.67|311,375,489.28
减：所得税费用|44,268,278.46|44,154,321.47
五、净利润（净亏损以“－”号填列）|262,765,591.21|267,221,167.81
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|262,765,591.21|267,221,167.81
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|262,648,290.96|259,434,109.03
2.少数股东损益|117,300.25|7,787,058.78
六、其他综合收益的税后净额|530,015.09|1,436,543.74
归属母公司所有者的其他综合收益的税后净额|377,066.48|925,295.62
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|377,066.48|925,295.62
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
page|75
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|377,066.48|925,295.62
9.其他||
归属于少数股东的其他综合收益的税后净额|152,948.61|511,248.12
七、综合收益总额|263,295,606.30|268,657,711.55
归属于母公司所有者的综合收益总额|263,025,357.44|260,359,404.65
归属于少数股东的综合收益总额|270,248.86|8,298,306.90
八、每股收益：||
（一）基本每股收益|0.48|0.47
（二）稀释每股收益|0.48|0.47
