page|77
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,452,805,146.87|1,107,368,615.64
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
page|78
收到的税费返还|26,173,152.71|40,780,408.03
收到其他与经营活动有关的现金|157,904,310.19|55,970,953.67
经营活动现金流入小计|1,636,882,609.77|1,204,119,977.34
购买商品、接受劳务支付的现金|630,959,765.72|788,679,398.28
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|217,204,948.37|174,922,615.53
支付的各项税费|178,847,090.65|146,394,125.41
支付其他与经营活动有关的现金|257,148,413.03|166,387,257.59
经营活动现金流出小计|1,284,160,217.77|1,276,383,396.81
经营活动产生的现金流量净额|352,722,392.00|-72,263,419.47
二、投资活动产生的现金流量：||
收回投资收到的现金|30,000,000.00|40,000,000.00
取得投资收益收到的现金|61,813.70|
处置固定资产、无形资产和其他长期资产收回的现金净额|7,142,936.43|
处置子公司及其他营业单位收到的现金净额|14,076,947.96|
收到其他与投资活动有关的现金||
投资活动现金流入小计|51,281,698.09|40,000,000.00
购建固定资产、无形资产和其他长期资产支付的现金|26,531,829.53|7,336,220.56
投资支付的现金|45,000,000.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||35,559,712.50
支付其他与投资活动有关的现金||
投资活动现金流出小计|71,531,829.53|42,895,933.06
投资活动产生的现金流量净额|-20,250,131.44|-2,895,933.06
三、筹资活动产生的现金流量：||
page|79
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||134,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计||134,000,000.00
偿还债务支付的现金|134,000,000.00|
分配股利、利润或偿付利息支付的现金|10,134,334.75|22,863,165.44
其中：子公司支付给少数股东的股利、利润|4,714,779.19|5,643,398.24
支付其他与筹资活动有关的现金|11,568,569.17|36,901,998.60
筹资活动现金流出小计|155,702,903.92|59,765,164.04
筹资活动产生的现金流量净额|-155,702,903.92|74,234,835.96
四、汇率变动对现金及现金等价物的影响|199,411.73|682,788.43
五、现金及现金等价物净增加额|176,968,768.37|-241,728.14
加：期初现金及现金等价物余额|556,600,541.05|556,842,269.19
六、期末现金及现金等价物余额|733,569,309.42|556,600,541.05
